t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
718.1093,158.3152,-0.9947132,0.9799718,6.289933
718.161,140.7687,-1.005452,0.9796425,6.289933
718.2095,125.3837,-0.9803955,0.9798071,6.277015
718.2608,122.205,-0.9481824,0.9798071,6.277015
718.3096,121.8235,-0.8730162,0.9798071,6.277015
718.3596,113.5589,-0.6510996,0.9798071,6.277015
718.4103,103.387,-0.3468572,0.9798071,6.277015
718.4591,99.06393,-0.09630642,0.9798071,6.270555
718.5112,93.34225,0.07908082,0.9798071,6.270555
718.5599,91.30788,0.2508877,0.9798071,6.270555
718.6099,90.16354,0.3582669,0.9798071,6.270555
718.6604,87.36626,0.4405912,0.9798071,6.270555
718.7098,115.0847,0.5193365,0.9798071,6.264096
718.7601,182.982,0.6947224,0.9798071,6.257637
718.8099,168.7414,0.8271566,0.9798071,6.257637
718.8596,155.7722,0.9237986,0.9796425,6.251178
718.9108,139.4972,0.9953843,0.9798071,6.251178
718.9594,124.748,1.041915,0.9798071,6.251178
719.0106,120.6792,1.099185,0.9798071,6.244719
719.0591,120.2978,1.149294,0.9796425,6.244719
719.1098,113.8132,1.195827,0.9798071,6.23826
719.1611,105.0399,1.263833,0.9798071,6.23826
719.2097,99.44539,1.321101,0.9798071,6.23826
719.2604,93.59654,1.342578,0.9798071,6.23826
719.3094,92.07076,1.360475,0.9798071,6.2318
719.3594,90.41783,1.364053,0.9798071,6.2318
719.4106,86.98483,1.303205,0.9796425,6.2318
719.4594,91.56216,1.260253,0.9798071,6.2318
719.511,148.5248,1.256675,0.9798071,6.225342
719.5599,165.6898,1.224459,0.9798071,6.225342
719.6098,146.8718,1.192246,0.9798071,6.218882
719.6611,135.6828,1.156453,0.9799718,6.225342
719.7101,118.8991,1.131398,0.9798071,6.218882
719.7606,118.0091,1.131398,0.9796425,6.212423
719.8093,118.2634,1.12782,0.9796425,6.212423
719.86,118.6448,1.12782,0.9798071,6.212423
719.911,104.4042,1.131398,0.9798071,6.212423
719.96,99.82683,1.117081,0.9796425,6.218882
720.0111,94.74089,1.045496,0.9798071,6.212423
720.0596,93.34225,1.01686,0.9798071,6.212423
720.1093,91.05358,0.9452745,0.9798071,6.212423
720.1605,87.49342,0.8021017,0.9798071,6.212423
720.2103,113.9403,0.6911433,0.9798071,6.212423
720.2602,179.6762,0.6839838,0.9798071,6.205964
720.3096,170.14,0.6553498,0.9798071,6.205964
720.3599,152.5935,0.5980804,0.9796425,6.193046
720.4102,138.2257,0.5157561,0.9796425,6.199505
720.4598,122.0779,0.5014397,0.9796425,6.193046
720.5109,121.4421,0.4262736,0.9798071,6.193046
720.5596,120.6792,0.3511087,0.9798071,6.193046
720.6103,112.5417,0.3260525,0.9796425,6.193046
720.6605,107.3286,0.2759426,0.9798071,6.193046
720.7101,104.277,0.2186732,0.9798071,6.193046
720.761,94.74089,0.09697758,0.9796425,6.193046
720.8102,94.61374,0.04328729,0.9798071,6.193046
720.86,91.81647,-0.09272601,0.9799718,6.193046
720.9106,88.89205,-0.4148651,0.9798071,6.193046
720.9603,126.528,-0.615306,0.9796425,6.193046
721.0103,184.8893,-0.6689963,0.9798071,6.186586
721.0598,171.6658,-0.7262644,0.9798071,6.186586
721.1091,158.5695,-0.8085887,0.9798071,6.186586
721.1602,142.0402,-0.9374438,0.9796425,6.186586
721.2098,127.0366,-0.9589196,0.9798071,6.186586
721.2607,122.205,-1.041244,0.9798071,6.186586
721.3098,120.0435,-1.109251,0.9798071,6.186586
721.3595,116.4833,-1.084196,0.9798071,6.186586
721.4111,106.3114,-1.030507,0.9796425,6.193046
721.4595,101.2255,-1.069879,0.9796425,6.193046
721.5106,95.12233,-1.109251,0.9798071,6.199505
721.5603,91.94361,-1.005452,0.9796425,6.199505
721.6102,91.68932,-0.9982923,0.9798071,6.205964
721.6613,90.03638,-1.001871,0.9798071,6.205964
721.7095,129.1982,-0.8515404,0.9798071,6.205964
721.7604,185.1436,-0.4291815,0.9798071,6.205964
721.8102,167.9785,-0.07483057,0.9796425,6.205964
721.86,155.1365,0.1363489,0.9798071,6.212423
721.9112,140.2601,0.308157,0.9796425,6.212423
721.9602,125.638,0.4477494,0.9798071,6.218882
722.0112,122.9679,0.608819,0.9798071,6.218882
722.0598,122.205,0.8128389,0.9798071,6.218882
722.1101,113.8132,0.9488536,0.9798071,6.225342
722.161,107.8372,1.01686,0.9798071,6.2318
722.2095,101.8612,1.160033,0.9798071,6.23826
722.2608,96.64812,1.392688,0.9799718,6.23826
722.3098,92.96081,1.492908,0.9798071,6.244719
722.3602,91.94361,1.53586,0.9798071,6.251178
722.411,89.0192,1.568076,0.9799718,6.257637
722.4598,137.2085,1.582392,0.9798071,6.257637
722.511,181.5834,1.58955,0.9798071,6.257637
722.5602,158.4424,1.582392,0.9796425,6.257637
722.6095,143.9474,1.564495,0.9798071,6.264096
722.661,136.4456,1.553757,0.9798071,6.264096
722.7092,120.2978,1.543021,0.9798071,6.270555
722.7607,119.4077,1.514385,0.9798071,6.270555
722.8103,119.1534,1.503647,0.9798071,6.277015
722.8597,114.0675,1.492908,0.9796425,6.283474
722.9105,105.2942,1.453537,0.9798071,6.283474
722.9595,104.277,1.407005,0.9796425,6.283474
723.0113,97.53816,1.33542,0.9798071,6.289933
723.0595,96.39381,1.213723,0.9796425,6.296392
723.1096,95.50377,1.109923,0.9798071,6.296392
723.1603,103.2598,1.01686,0.9798071,6.302852
723.2097,169.3771,0.9953843,0.9796425,6.296392
723.2606,167.597,0.9524326,0.9799718,6.296392
723.3104,150.5591,0.884426,0.9796425,6.302852
723.3595,135.047,0.8486325,0.9798071,6.302852
723.4108,124.2394,0.8307357,0.9796425,6.30931
723.4603,122.9679,0.7806258,0.9799718,6.302852
723.5108,122.8407,0.7484114,0.9798071,6.30931
723.5602,119.9163,0.7448323,0.9796425,6.30931
723.6096,116.6105,0.6911433,0.9798071,6.30931
723.6605,113.5589,0.608819,0.9798071,6.31577
723.7092,112.2874,0.512177,0.9798071,6.31577
723.7608,112.2874,0.3725846,0.9798071,6.31577
723.81,113.3046,0.2616249,0.9796425,6.31577
723.8602,118.3905,0.1220325,0.9798071,6.31577
723.9104,173.8273,0.09339718,0.9798071,6.31577
723.9593,183.6178,0.06118405,0.9798071,6.31577
724.0103,162.0025,0.007493759,0.9798071,6.31577
724.0604,145.4732,-0.04261613,0.9799718,6.31577
724.1102,134.2841,-0.09630642,0.9798071,6.31577
724.1606,131.7411,-0.1535745,0.9798071,6.31577
724.2103,130.4697,-0.2001053,0.9798071,6.31577
724.2612,129.3253,-0.2215811,0.9799718,6.322229
724.3094,128.3081,-0.368333,0.9798071,6.31577
724.3603,127.4181,-0.5150849,0.9798071,6.322229
724.4108,125.8923,-0.5580366,0.9798071,6.322229
724.4594,124.2394,-0.7835338,0.9799718,6.322229
724.5107,120.2978,-1.059141,0.9798071,6.328688
724.5598,118.6448,-1.256003,0.9796425,6.328688
724.6101,136.1913,-1.266741,0.9796425,6.322229
724.6607,161.3668,-1.263162,0.9799718,6.328688
724.7095,162.2568,-1.291796,0.9796425,6.328688
724.7603,152.4664,-1.32401,0.9798071,6.328688
724.8099,146.999,-1.32401,0.9796425,6.328688
724.8599,144.5831,-1.273899,0.9798071,6.322229
724.9113,143.3117,-1.162941,0.9798071,6.328688
724.9592,143.0574,-1.044823,0.9798071,6.328688
725.0106,139.8786,-0.9016516,0.9798071,6.328688
725.0593,135.8099,-0.740582,0.9798071,6.335147
725.1093,130.4697,-0.4077056,0.9798071,6.335147
725.1605,125.3837,-0.1535745,0.9798071,6.335147
725.2103,120.5521,-0.03187754,0.9798071,6.335147
725.2604,115.8476,0.04328729,0.9798071,6.335147
725.3104,113.1774,0.2186732,0.9798071,6.341606
725.3594,116.9919,0.4047977,0.9798071,6.341606
725.4113,153.3564,0.5622882,0.9796425,6.335147
725.4603,150.3048,0.6875643,0.9799718,6.341606
725.5108,146.4904,0.7985226,0.9798071,6.335147
725.5594,139.3701,0.8951632,0.9798071,6.341606
725.6104,132.1226,0.9739085,0.9798071,6.341606
725.6613,128.4353,1.052654,0.9798071,6.341606
725.7104,127.4181,1.113501,0.9798071,6.341606
725.7612,116.229,1.152875,0.9798071,6.341606
725.81,112.796,1.185088,0.9798071,6.341606
725.86,108.2186,1.23162,0.9798071,6.341606
725.9113,104.9128,1.267414,0.9798071,6.341606
725.96,101.6069,1.235198,0.9796425,6.341606
726.011,99.82683,1.195827,0.9798071,6.348066
726.0602,96.64812,1.23162,0.9798071,6.348066
726.1104,94.99519,1.285308,0.9798071,6.341606
726.161,93.08795,1.306785,0.9798071,6.348066
726.2092,92.45221,1.27815,0.9798071,6.348066
726.2606,92.96081,1.249517,0.9799718,6.348066
726.3104,92.19792,1.213723,0.9798071,6.348066
726.3602,92.32506,1.163613,0.9796425,6.348066
726.4105,91.18073,1.152875,0.9798071,6.348066
726.4592,89.2735,1.145717,0.9798071,6.348066
726.5109,88.7649,1.120662,0.9798071,6.348066
726.5602,88.38345,1.049075,0.9798071,6.348066
726.6096,87.23911,0.9953843,0.9796425,6.348066
726.6611,87.23911,0.8736874,0.9798071,6.348066
726.7097,87.11198,0.662508,0.9798071,6.348066
726.7613,86.98483,0.4907011,0.9798071,6.348066
726.8094,86.47623,0.4692253,0.9798071,6.348066
726.8604,86.09478,0.4226945,0.9798071,6.348066
726.9114,87.11198,0.3296329,0.9798071,6.348066
726.9601,92.32506,0.2759426,0.9796425,6.348066
727.0109,92.7065,0.2652053,0.9798071,6.341606
727.0593,92.19792,0.2544667,0.9796425,6.341606
727.11,92.7065,0.211515,0.9798071,6.341606
727.1605,92.32506,0.1864601,0.9798071,6.341606
727.2102,91.94361,0.1793006,0.9798071,6.341606
727.2603,91.05358,0.1184534,0.9799718,6.335147
727.3101,90.67213,0.03612911,0.9798071,6.335147
727.3597,90.79928,-0.01040169,0.9798071,6.335147
727.4105,90.79928,-0.189368,0.9798071,6.335147
727.4594,90.54498,-0.4578168,0.9796425,6.335147
727.5106,90.03638,-0.6797336,0.9798071,6.328688
727.5605,90.79928,-0.737003,0.9798071,6.328688
727.6096,91.56216,-0.7835338,0.9798071,6.335147
727.6609,92.19792,-0.9195484,0.9798071,6.328688
727.7097,110.3802,-1.06272,0.9798071,6.328688
727.7604,106.0571,-1.091355,0.9798071,6.328688
727.8105,105.2942,-1.170099,0.9798071,6.328688
727.8594,105.0399,-1.252423,0.9798071,6.328688
727.9104,103.0055,-1.284638,0.9798071,6.328688
727.9604,101.8612,-1.284638,0.9798071,6.328688
728.0109,101.9884,-1.32759,0.9798071,6.328688
728.0594,99.31824,-1.434969,0.9798071,6.322229
728.1093,98.30104,-1.463603,0.9798071,6.322229
728.1606,97.28386,-1.395596,0.9796425,6.322229
728.2097,96.77527,-1.470762,0.9796425,6.322229
728.2606,95.88522,-1.556666,0.9798071,6.322229
728.3105,95.37663,-1.492238,0.9798071,6.322229
728.3604,96.13953,-1.256003,0.9799718,6.328688
728.4113,106.3114,-0.8193273,0.9798071,6.322229
728.4597,116.6105,-0.4685541,0.9798071,6.322229
728.5105,112.6688,-0.1177823,0.9798071,6.322229
728.5602,111.1431,0.1256116,0.9798071,6.322229
728.61,109.2358,0.2902603,0.9798071,6.322229
728.6612,108.4729,0.487122,0.9798071,6.322229
728.7098,107.8372,0.6804047,0.9799718,6.322229
728.7604,106.5657,0.8307357,0.9798071,6.322229
728.8104,101.9884,0.9452745,0.9798071,6.322229
728.8594,100.844,0.9953843,0.9796425,6.322229
728.9113,100.3354,1.045496,0.9796425,6.322229
728.9601,99.69969,1.059812,0.9796425,6.322229
729.0109,99.19109,1.041915,0.9798071,6.322229
729.0595,98.80965,1.052654,0.9798071,6.31577
729.1094,98.04675,1.106343,0.9798071,6.31577
729.1613,98.1739,1.138556,0.9798071,6.31577
729.2103,108.3458,1.17793,0.9798071,6.31577
729.2615,109.2358,1.235198,0.9798071,6.31577
729.3096,107.3286,1.28173,0.9798071,6.31577
729.3595,106.5657,1.328259,0.9798071,6.30931
729.4106,105.4214,1.371211,0.9796425,6.30931
729.4594,104.6585,1.38195,0.9798071,6.30931
729.511,103.5141,1.360475,0.9798071,6.30931
729.5598,102.7513,1.306785,0.9796425,6.30931
729.6102,101.6069,1.220881,0.9796425,6.30931
729.6612,100.844,1.142136,0.9798071,6.30931
729.7101,100.3354,1.066971,0.9798071,6.30931
729.7608,100.0811,0.9631712,0.9798071,6.302852
729.8101,98.80965,0.8665292,0.9798071,6.302852
729.8604,99.19109,0.8450534,0.9798071,6.302852
729.9103,97.66531,0.762729,0.9798071,6.302852
729.9595,97.41101,0.6947224,0.9798071,6.302852
730.0113,97.02956,0.6589289,0.9796425,6.302852
730.0594,96.64812,0.6410321,0.9798071,6.302852
730.1093,95.75809,0.5766045,0.9798071,6.302852
730.1605,95.12233,0.487122,0.9798071,6.296392
730.2104,94.99519,0.458488,0.9798071,6.302852
730.261,94.99519,0.4155363,0.9798071,6.296392
730.3094,94.61374,0.3475283,0.9798071,6.302852
730.3605,93.85085,0.2580458,0.9796425,6.296392
730.4114,93.85085,0.2258327,0.9796425,6.296392
730.4602,93.34225,0.08981808,0.9799718,6.296392
730.5113,93.08795,-0.0569338,0.9798071,6.296392
730.56,93.08795,-0.214423,0.9798071,6.302852
730.61,93.08795,-0.2931682,0.9798071,6.296392
730.6612,93.08795,-0.3790716,0.9799718,6.296392
730.7095,92.7065,-0.4721332,0.9798071,6.296392
730.7607,92.83366,-0.5866719,0.9798071,6.296392
730.81,92.83366,-0.6475204,0.9798071,6.296392
730.8604,92.32506,-0.737003,0.9799718,6.296392
730.9105,92.19792,-0.8515404,0.9798071,6.296392
730.9603,92.96081,-0.8944921,0.9799718,6.302852
731.0115,92.57936,-0.890913,0.9799718,6.296392
731.06,92.19792,-0.987555,0.9799718,6.296392
731.1096,92.19792,-1.148623,0.9798071,6.296392
731.1614,91.56216,-1.202314,0.9798071,6.296392
731.2097,91.94361,-1.356224,0.9798071,6.289933
731.2606,91.81647,-1.538769,0.9799718,6.296392
731.3102,92.19792,-1.610355,0.9799718,6.296392
731.3597,91.81647,-1.596038,0.9796425,6.296392
731.4109,92.32506,-1.5853,0.9798071,6.296392
731.4604,92.32506,-1.545927,0.9799718,6.296392
731.5109,92.19792,-1.381279,0.9798071,6.296392
731.5593,92.07076,-1.030507,0.9798071,6.302852
731.6105,91.81647,-0.6582577,0.9798071,6.302852
731.6606,91.56216,-0.2251616,0.9798071,6.296392
731.7094,91.94361,0.01465326,0.9798071,6.302852
731.7612,91.94361,0.2150941,0.9799718,6.302852
731.81,91.94361,0.4012186,0.9798071,6.296392
731.8594,91.56216,0.5658673,0.9798071,6.302852
731.9111,91.05358,0.7090401,0.9798071,6.302852
731.9594,90.79928,0.7985226,0.9798071,6.302852
732.0104,91.18073,0.8343161,0.9798071,6.302852
732.0594,91.94361,0.8343161,0.9798071,6.302852
732.1104,91.81647,0.91306,0.9798071,6.302852
732.1612,91.43503,0.9846471,0.9798071,6.302852
732.2098,91.56216,1.031178,0.9798071,6.30931
732.2607,91.05358,1.056233,0.9798071,6.302852
732.3102,91.18073,1.092026,0.9798071,6.30931
732.3602,91.05358,1.170772,0.9798071,6.30931
732.4114,91.18073,1.22804,0.9798071,6.30931
732.4598,91.18073,1.263833,0.9798071,6.302852
732.5106,91.05358,1.303205,0.9799718,6.302852
732.5594,91.30788,1.33542,0.9798071,6.30931
732.6102,91.05358,1.292469,0.9798071,6.302852
732.661,90.67213,1.185088,0.9798071,6.30931
732.7094,90.79928,1.088447,0.9796425,6.30931
732.7609,91.18073,0.9846471,0.9799718,6.30931
732.8102,91.30788,0.8271566,0.9796425,6.30931
732.8605,91.05358,0.7054597,0.9798071,6.30931
732.9113,91.18073,0.6696675,0.9798071,6.30931
732.9602,91.18073,0.6016595,0.9799718,6.30931
733.0112,91.18073,0.4835429,0.9798071,6.30931
733.0604,90.67213,0.4012186,0.9799718,6.30931
733.1099,91.18073,0.3511087,0.9798071,6.30931
733.1614,90.79928,0.2974184,0.9798071,6.30931
733.2101,90.79928,0.2473086,0.9798071,6.30931
733.2608,90.41783,0.2437295,0.9798071,6.30931
733.3098,91.18073,0.1900392,0.9798071,6.30931
733.3597,90.67213,0.09697758,0.9798071,6.30931
733.4106,90.54498,0.007493759,0.9798071,6.30931
733.4604,90.29069,-0.07125016,0.9798071,6.30931
733.5112,89.2735,-0.3898089,0.9798071,6.30931
733.56,89.2735,-0.6904721,0.9798071,6.302852
733.6098,89.65494,-0.9052307,0.9798071,6.30931
733.661,89.5278,-0.9982923,0.9798071,6.30931
733.7101,89.90925,-1.087775,0.9798071,6.30931
733.761,90.03638,-1.238107,0.9799718,6.30931
733.8097,90.03638,-1.32043,0.9798071,6.302852
733.8595,89.90925,-1.316851,0.9798071,6.30931
733.9111,89.65494,-1.349065,0.9796425,6.30931
733.9604,89.2735,-1.381279,0.9798071,6.302852
734.0104,90.03638,-1.370541,0.9799718,6.30931
734.0604,90.41783,-1.352645,0.9799718,6.30931
734.1102,89.90925,-1.399175,0.9798071,6.30931
734.161,89.5278,-1.4815,0.9798071,6.31577
734.2095,90.16354,-1.452866,0.9796425,6.31577
734.2608,89.5278,-1.53519,0.9798071,6.30931
734.31,90.41783,-1.621093,0.9798071,6.31577
734.3595,90.41783,-1.674782,0.9796425,6.31577
734.4108,90.29069,-1.642569,0.9798071,6.31577
734.46,90.03638,-1.621093,0.9798071,6.322229
734.5104,89.65494,-1.613934,0.9798071,6.322229
734.5602,89.5278,-1.606776,0.9798071,6.322229
734.6105,89.90925,-1.502975,0.9796425,6.322229
734.6605,89.90925,-1.234527,0.9799718,6.322229
734.7101,89.5278,-0.8586999,0.9798071,6.328688
734.7613,89.65494,-0.4828718,0.9796425,6.335147
734.8093,89.5278,-0.09988551,0.9798071,6.335147
734.8594,88.89205,0.1578247,0.9799718,6.335147
734.9108,88.38345,0.2866812,0.9798071,6.335147
734.9594,88.25631,0.458488,0.9796425,6.335147
735.0114,88.38345,0.6231366,0.9798071,6.341606
735.0604,88.00201,0.6875643,0.9799718,6.341606
735.1099,88.12916,0.7126192,0.9798071,6.341606
735.1614,88.38345,0.8021017,0.9799718,6.348066
735.2101,88.5106,0.9023228,0.9798071,6.348066
735.2614,93.34225,0.9560117,0.9798071,6.348066
735.3104,121.8235,1.009702,0.9798071,6.348066
735.3595,119.4077,1.045496,0.9798071,6.341606
735.4105,117.7548,1.095605,0.9798071,6.341606
735.4595,116.9919,1.145717,0.9799718,6.348066
735.5114,115.5933,1.238778,0.9798071,6.348066
735.5602,114.7032,1.285308,0.9796425,6.348066
735.6095,113.5589,1.328259,0.9798071,6.341606
735.661,110.253,1.346156,0.9798071,6.348066
735.7104,108.0915,1.342578,0.9799718,6.348066
735.7605,107.71,1.33184,0.9798071,6.348066
735.8105,105.8028,1.224459,0.9798071,6.348066
735.8604,104.277,1.066971,0.9798071,6.341606
735.9105,103.5141,1.009702,0.9798071,6.341606
735.9596,103.1327,0.9918053,0.9798071,6.341606
736.011,103.1327,0.9560117,0.9798071,6.341606
736.0598,121.8235,0.9166391,0.9799718,6.335147
736.1094,118.6448,0.8629501,0.9799718,6.335147
736.1607,114.3218,0.8450534,0.9798071,6.335147
736.2104,113.1774,0.8092598,0.9798071,6.328688
736.2616,111.2702,0.75915,0.9798071,6.335147
736.3098,109.9987,0.7376741,0.9798071,6.328688
736.3598,108.6001,0.7269355,0.9798071,6.328688
736.4109,107.0743,0.6983015,0.9798071,6.322229
736.4598,105.2942,0.662508,0.9799718,6.322229
736.5111,103.7684,0.6016595,0.9798071,6.322229
736.56,102.7513,0.4405912,0.9798071,6.322229
736.61,101.2255,0.2795217,0.9798071,6.31577
736.6612,100.3354,0.2043568,0.9798071,6.31577
736.7104,98.80965,0.1470875,0.9798071,6.31577
736.7609,107.9643,0.09697758,0.9798071,6.30931
736.8094,129.7068,0.04328729,0.9799718,6.30931
736.8603,122.205,-0.02114027,0.9798071,6.302852
736.9116,120.6792,-0.03903704,0.9798071,6.296392
736.9594,118.2634,-0.08198874,0.9798071,6.296392
737.0106,115.0847,-0.1428372,0.9798071,6.296392
737.0604,112.5417,-0.1929471,0.9798071,6.296392
737.1097,112.2874,-0.2180021,0.9796425,6.289933
737.1605,107.71,-0.3862298,0.9798071,6.289933
737.21,106.0571,-0.5508785,0.9798071,6.289933
737.2607,103.387,-0.5938302,0.9798071,6.289933
737.3094,102.3698,-0.7620579,0.9798071,6.283474
737.3605,100.7169,-1.016189,0.9798071,6.289933
737.4104,99.44539,-1.230948,0.9798071,6.289933
737.46,106.0571,-1.263162,0.9799718,6.289933
737.5105,169.7586,-1.266741,0.9798071,6.283474
737.5596,179.6762,-1.252423,0.9798071,6.283474
737.6104,175.0988,-1.198735,0.9798071,6.277015
737.6605,168.1057,-1.098513,0.9798071,6.277015
737.7104,162.8926,-0.9338647,0.9796425,6.270555
737.7616,160.2224,-0.6188851,0.9798071,6.270555
737.8096,159.0781,-0.2681133,0.9798071,6.264096
737.8599,157.9338,0.007493759,0.9798071,6.270555
737.9109,153.4836,0.2150941,0.9798071,6.270555
737.9604,148.9062,0.3833219,0.9798071,6.264096
738.0114,143.4388,0.5622882,0.9798071,6.264096
738.06,140.6415,0.6804047,0.9798071,6.264096
738.1096,137.3357,0.75915,0.9798071,6.264096
738.1608,130.0882,0.7770467,0.9798071,6.264096
738.2104,128.0538,0.8701083,0.9798071,6.264096
738.2604,135.047,0.9631712,0.9798071,6.264096
738.3101,174.5902,1.013281,0.9798071,6.257637
738.3602,165.6898,1.063391,0.9798071,6.251178
738.4115,157.9338,1.106343,0.9798071,6.257637
738.4597,152.7207,1.170772,0.9798071,6.257637
738.5105,150.3048,1.260253,0.9798071,6.257637
738.5602,150.3048,1.317523,0.9798071,6.257637
738.6097,149.2876,1.38553,0.9798071,6.251178
738.6608,145.2189,1.43922,0.9799718,6.251178
738.7104,142.1673,1.464275,1.269859,6.251178
738.7609,138.2257,1.457115,1.269694,6.251178
738.8098,133.6484,1.43206,1.269859,6.244719
738.8595,130.724,1.303205,1.269694,6.251178
738.9114,126.7823,1.124239,1.269859,6.251178
738.9594,123.9851,1.07413,1.269694,6.251178
739.0104,125.7652,1.063391,1.269694,6.244719
739.0604,153.7379,1.027599,1.269694,6.244719
739.1099,151.8306,0.9882262,1.269694,6.23826
739.1615,146.1089,0.9416954,1.269694,6.244719
739.2099,143.4388,0.9237986,1.269694,6.23826
739.2607,141.4044,0.8772678,1.269859,6.23826
739.3099,140.1329,0.8056808,1.269694,6.23826
