t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
617.0273,102.7513,-0.9395429,0.9896896,3.357473
617.0774,107.8372,-0.6719081,0.9898543,3.351014
617.1273,109.7444,-0.5543488,0.9896896,3.351014
617.1771,96.13953,-0.479311,0.9896896,3.351014
617.228,90.41783,-0.2491946,0.9896896,3.351014
617.2767,85.71333,-0.1091244,0.9898543,3.351014
617.3286,85.07759,0.06346288,0.9898543,3.357473
617.3773,84.18755,0.2085362,0.9896896,3.351014
617.4267,84.18755,0.3486063,0.9798071,3.351014
617.4779,83.42466,0.3961301,0.9799718,3.351014
617.5269,79.10161,0.421143,0.9799718,3.357473
617.5777,78.97446,0.4536592,0.9798071,3.351014
617.6269,119.7892,0.5211937,0.9796425,3.351014
617.6776,137.8443,0.6337498,0.9798071,3.357473
617.7278,112.0331,0.7838263,0.9798071,3.351014
617.7772,97.9196,0.8663673,0.9798071,3.351014
617.8286,84.95044,0.8938814,0.9798071,3.351014
617.8768,91.56216,0.9163932,0.9799718,3.344555
617.9276,105.8028,0.9639169,0.9798071,3.357473
617.9781,107.0743,1.04896,0.9798071,3.351014
618.0273,91.56216,1.093983,0.9798071,3.351014
618.0778,87.74771,1.10899,0.9796425,3.351014
618.1276,85.71333,1.10899,0.9798071,3.351014
618.1768,81.64457,1.111491,0.9798071,3.351014
618.2274,81.13599,1.101486,0.9798071,3.351014
618.2774,81.77173,1.081476,0.9798071,3.351014
618.3284,81.51743,1.028949,0.9798071,3.351014
618.3768,81.00883,0.9714202,0.9798071,3.344555
618.4273,92.7065,0.9314007,0.9798071,3.344555
618.4776,134.9198,0.8988836,0.9799718,3.351014
618.5269,111.2702,0.8938814,0.9798071,3.344555
618.5785,96.13953,0.8763727,0.9798071,3.351014
618.6265,84.569,0.8588641,0.9796425,3.351014
618.6807,85.33189,0.8088382,0.9798071,3.344555
618.7278,100.0811,0.7237961,0.9799718,3.351014
618.7775,106.0571,0.6562616,0.9798071,3.344555
618.8281,105.8028,0.5637152,0.9798071,3.351014
618.8769,89.40065,0.4886775,0.9799718,3.351014
618.9273,84.82329,0.4136397,0.9798071,3.351014
618.9777,82.02603,0.3536086,0.9799718,3.344555
619.0264,81.13599,0.2510568,0.9798071,3.351014
619.0786,80.37309,0.09097688,0.9799718,3.344555
619.1271,80.75454,-0.1866633,0.9798071,3.344555
619.1775,79.10161,-0.3817615,0.9798071,3.344555
619.228,85.33189,-0.4542981,0.9798071,3.351014
619.2767,107.2015,-0.4768099,0.9798071,3.344555
619.3286,119.7892,-0.4918174,0.9799718,3.344555
619.3773,103.7684,-0.506825,0.9798071,3.344555
619.4268,91.43503,-0.5743585,0.9798071,3.344555
619.4786,88.38345,-0.6368908,0.9799718,3.351014
619.5276,98.6825,-0.6819134,0.9798071,3.344555
619.5779,108.4729,-0.7644545,0.9798071,3.344555
619.627,108.3458,-0.9445451,0.9796425,3.344555
619.6768,90.41783,-1.054601,0.9799718,3.344555
619.7277,85.33189,-1.097123,0.9798071,3.344555
619.7767,82.91606,-1.157153,0.9798071,3.338095
619.8283,82.28033,-1.302226,0.9798071,3.344555
619.8774,82.28033,-1.347249,0.9798071,3.344555
619.9272,81.00883,-1.509831,0.9798071,3.344555
619.9786,78.97446,-1.932543,0.9798071,3.344555
620.027,81.77173,-2.120138,0.9798071,3.344555
620.0779,115.0847,-2.172665,0.9798071,3.344555
620.1274,142.0402,-2.152654,0.9798071,3.344555
620.1765,114.1946,-2.135146,0.9798071,3.344555
620.2283,106.9472,-2.12514,0.9796425,3.344555
620.277,93.46941,-2.12514,0.9799718,3.344555
620.3282,91.68932,-2.085121,0.9798071,3.344555
620.3768,105.6757,-1.972564,0.9799718,3.338095
620.4271,109.6173,-1.679916,0.9798071,3.344555
620.4778,95.37663,-1.519835,0.9798071,3.344555
620.5273,90.41783,-1.412281,0.9799718,3.338095
620.5781,85.20473,-1.194671,0.9798071,3.338095
620.6275,83.67896,-0.8920192,0.9798071,3.344555
620.6766,82.53461,-0.7044243,0.9798071,3.338095
620.7281,82.02603,-0.5943692,0.9798071,3.338095
620.7774,81.77173,-0.5268348,0.9798071,3.344555
620.8288,80.50024,-0.5118272,0.9798071,3.344555
620.8774,79.10161,-0.4743088,0.9798071,3.338095
620.9267,92.57936,-0.3292355,0.9796425,3.338095
620.9778,142.8031,-0.1541471,0.9796425,3.338095
621.0274,135.1741,0.03844998,0.9798071,3.338095
621.0775,106.9472,0.2035331,0.9799718,3.338095
621.1265,102.2427,0.3185913,0.9798071,3.338095
621.177,89.90925,0.4311484,0.9798071,3.338095
621.2275,104.4042,0.5311981,0.9798071,3.338095
621.2773,108.7272,0.6137401,0.9798071,3.338095
621.3275,109.2358,0.7312994,0.9798071,3.338095
621.377,92.19792,0.8438565,0.9796425,3.331636
621.4268,86.47623,0.8963825,0.9798071,3.338095
621.4781,84.569,0.9288987,0.9799718,3.338095
621.5273,82.53461,0.9539115,0.9796425,3.338095
621.5781,82.53461,0.9789245,0.9798071,3.338095
621.6266,83.04321,1.00894,0.9796425,3.338095
621.6772,80.88168,1.00894,0.9798071,3.338095
621.7283,90.67213,1.023947,0.9796425,3.338095
621.7771,122.9679,1.028949,0.9798071,3.338095
621.8281,135.4285,1.046458,0.9798071,3.344555
621.8776,103.1327,1.033952,0.9798071,3.338095
621.9267,87.23911,1.028949,0.9798071,3.338095
621.9784,83.80611,1.013942,0.9796425,3.331636
622.0275,100.9712,0.9889289,0.9798071,3.331636
622.0779,108.4729,0.9689191,0.9798071,3.331636
622.1277,106.3114,0.9339018,0.9798071,3.338095
622.1769,93.08795,0.9188942,0.9799718,3.338095
622.2285,88.89205,0.91139,0.9796425,3.338095
622.277,84.69615,0.8988836,0.9798071,3.338095
622.3278,83.93326,0.8813749,0.9798071,3.338095
622.3769,82.66177,0.8513598,0.9798071,3.338095
622.4276,81.00883,0.6812745,0.9798071,3.338095
622.4783,80.37309,0.476171,0.9798071,3.331636
622.5276,101.6069,0.3611128,0.9796425,3.331636
622.5787,142.1673,0.2660653,0.9798071,3.331636
622.6273,138.2257,0.2235437,0.9796425,3.331636
622.6808,109.363,0.1810222,0.9798071,3.331636
622.7277,95.24948,0.1284953,0.9799718,3.331636
622.7772,85.58618,0.01593912,0.9799718,3.331636
622.8286,101.4798,-0.1166277,0.9798071,3.331636
622.8769,106.5657,-0.1491449,0.9798071,3.331636
622.9272,107.8372,-0.1991697,0.9798071,3.331636
622.9786,90.67213,-0.2892151,0.9798071,3.331636
623.0269,85.96764,-0.3742582,0.9798071,3.331636
623.0776,83.80611,-0.4092755,0.9798071,3.331636
623.1271,83.42466,-0.4542981,0.9798071,3.331636
623.1772,82.28033,-0.5193315,0.9799718,3.331636
623.2278,80.11879,-0.7294372,0.9796425,3.331636
623.2769,80.37309,-1.057102,0.9798071,3.331636
623.3279,105.0399,-1.302226,0.9798071,3.331636
623.3769,145.0918,-1.339745,0.9798071,3.331636
623.427,136.5728,-1.342246,0.9798071,3.325177
623.4778,107.71,-1.354752,0.9798071,3.331636
623.5276,95.75809,-1.394773,0.9798071,3.331636
623.578,91.05358,-1.417284,0.9799718,3.331636
623.627,107.2015,-1.427289,0.9796425,3.325177
623.6776,109.9987,-1.424788,0.9798071,3.325177
623.7283,97.9196,-1.449801,0.9798071,3.331636
623.7778,93.72369,-1.444797,0.9798071,3.325177
623.8286,89.5278,-1.384767,0.9798071,3.331636
623.8776,86.09478,-1.259705,0.9796425,3.325177
623.927,85.20473,-1.032089,0.9796425,3.325177
623.9779,84.569,-0.7994727,0.9798071,3.325177
624.0272,83.67896,-0.7519481,0.9798071,3.325177
624.0778,81.89888,-0.7569512,0.9799718,3.325177
624.1274,82.02603,-0.7069254,0.9796425,3.325177
624.1771,87.74771,-0.5968703,0.9798071,3.325177
624.2277,146.999,-0.4292862,0.9796425,3.325177
624.2773,111.6517,-0.2642021,0.9798071,3.325177
624.3285,99.31824,-0.1466428,0.9798071,3.325177
624.3773,90.41783,-0.03908888,0.9798071,3.325177
624.4278,101.8612,0.1385006,0.9796425,3.325177
624.4779,106.82,0.2685664,0.9798071,3.325177
624.5275,109.8716,0.4236441,0.9798071,3.325177
624.5778,95.37663,0.5261959,0.9798071,3.325177
624.6266,89.5278,0.6487574,0.9798071,3.325177
624.6772,85.96764,0.7788231,0.9798071,3.325177
624.7284,84.82329,0.883876,0.9799718,3.325177
624.7776,83.17036,0.9138911,0.9798071,3.325177
624.8285,83.29751,0.938904,0.9798071,3.318718
624.8777,82.53461,0.938904,0.9798071,3.325177
624.9274,82.53461,0.9464083,0.9798071,3.325177
624.9782,87.49342,0.9789245,0.9798071,3.325177
625.0278,133.9027,1.028949,0.9798071,3.325177
625.0785,115.2118,1.088979,0.9798071,3.325177
625.1273,111.3974,1.096484,0.9796425,3.318718
625.1772,88.25631,1.093983,0.9798071,3.325177
625.2282,85.96764,1.091481,0.9798071,3.325177
625.2772,105.6757,1.081476,0.9799718,3.318718
625.3287,108.0915,1.061466,0.9798071,3.318718
625.3773,97.28386,1.04896,0.9799718,3.318718
625.4272,89.40065,1.026448,0.9798071,3.318718
625.4785,86.22193,1.021446,0.9798071,3.318718
625.5277,85.07759,0.9914309,0.9798071,3.318718
625.5783,84.0604,0.9489093,0.9796425,3.318718
625.6275,84.82329,0.9188942,0.9798071,3.318718
625.6768,82.15317,0.8713705,0.9798071,3.318718
625.7288,81.77173,0.6862767,0.9798071,3.318718
625.7769,94.86804,0.5637152,0.9796425,3.318718
625.828,138.9886,0.5261959,0.9796425,3.318718
625.8773,119.0263,0.5061861,0.9798071,3.318718
625.9277,102.2427,0.448657,0.9798071,3.325177
625.9785,88.7649,0.341103,0.9798071,3.318718
626.0275,87.23911,0.2085362,0.9798071,3.318718
626.0787,101.4798,0.1134877,0.9798071,3.318718
626.127,107.2015,-0.01907912,0.9798071,3.312259
626.1768,107.5829,-0.1816611,0.9798071,3.312259
626.2285,90.92643,-0.2942173,0.9796425,3.318718
626.2771,85.96764,-0.344243,0.9798071,3.318718
626.3278,84.44184,-0.3617517,0.9798071,3.318718
626.3773,82.28033,-0.4567992,0.9798071,3.312259
626.4275,81.64457,-0.4993208,0.9798071,3.318718
626.4786,81.39028,-0.6719081,0.9798071,3.318718
626.5271,81.00883,-1.01208,0.9798071,3.318718
626.5784,88.89205,-1.299725,0.9798071,3.318718
626.6275,136.3185,-1.282215,0.9798071,3.318718
626.6811,142.6759,-1.294722,0.9798071,3.312259
626.728,114.0675,-1.312231,0.9798071,3.318718
626.7767,99.95398,-1.374763,0.9798071,3.312259
626.8286,90.79928,-1.412281,0.9799718,3.318718
626.8778,96.77527,-1.419785,0.9798071,3.312259
626.9271,104.4042,-1.422287,0.9798071,3.312259
626.978,107.5829,-1.444797,0.9798071,3.312259
627.0271,92.07076,-1.519835,0.9796425,3.312259
627.0781,86.85767,-1.599876,0.9796425,3.312259
627.1277,85.07759,-1.624889,0.9898543,3.312259
627.177,82.53461,-1.58737,0.9896896,3.312259
627.2278,82.28033,-1.589871,0.9896896,3.312259
627.2773,81.39028,-1.449801,0.9896896,3.318718
627.3284,81.00883,-1.459805,0.9898543,3.312259
627.3777,78.97446,-1.464808,0.9896896,3.312259
627.4274,82.28033,-1.457304,0.9898543,3.312259
627.4781,131.3597,-1.347249,0.9898543,3.312259
627.5276,134.0298,-0.9845656,0.9896896,3.312259
627.5782,110.6345,-0.7219329,0.9898543,3.312259
627.6271,98.30104,-0.6018725,0.9896896,3.312259
627.6772,88.89205,-0.4943186,0.9896896,3.3058
627.7287,99.95398,-0.3292355,0.9900191,3.312259
627.7775,105.93,-0.1291342,0.9896896,3.312259
627.8284,108.4729,0.01343709,0.9896896,3.312259
627.8776,92.32506,0.1660146,0.9896896,3.312259
627.9272,87.74771,0.313589,0.9896896,3.312259
627.9789,84.69615,0.4511581,0.9900191,3.312259
628.0275,82.66177,0.556211,0.9896896,3.3058
628.0789,81.89888,0.6337498,0.9896896,3.312259
628.1279,81.89888,0.7162918,0.9798071,3.312259
628.1774,82.15317,0.7763221,0.9798071,3.3058
628.2286,79.73734,0.7963318,0.9798071,3.3058
628.278,89.40065,0.8238458,0.9798071,3.312259
628.3279,134.7927,0.8788738,0.9798071,3.312259
628.3772,132.2497,0.9314007,0.9796425,3.3058
628.4279,107.3286,0.9864278,0.9798071,3.312259
628.4782,93.34225,1.04896,0.9798071,3.3058
628.528,83.17036,1.088979,0.9798071,3.3058
628.5782,96.01237,1.096484,0.9798071,3.3058
628.6275,105.8028,1.098985,0.9798071,3.3058
628.6769,97.9196,1.096484,0.9796425,3.3058
628.729,91.30788,1.081476,0.9799718,3.312259
628.777,86.47623,1.061466,0.9798071,3.3058
628.8285,83.55181,1.043957,0.9796425,3.3058
628.8775,83.42466,1.016443,0.9798071,3.3058
628.9277,82.40748,0.9839267,0.9799718,3.3058
628.9788,80.50024,0.91139,0.9798071,3.312259
629.0275,80.24594,0.8688685,0.9796425,3.3058
629.078,85.96764,0.8013349,0.9798071,3.312259
629.1279,105.93,0.7287983,0.9798071,3.29934
629.1774,123.2222,0.6987832,0.9799718,3.3058
629.2291,101.8612,0.6512594,0.9798071,3.3058
629.277,88.89205,0.5662163,0.9798071,3.3058
629.3287,84.18755,0.501183,0.9798071,3.3058
629.3775,104.1499,0.4336495,0.9799718,3.3058
629.4275,107.9643,0.3761204,0.9798071,3.3058
629.478,107.3286,0.2910773,0.9796425,3.3058
629.528,89.2735,0.201032,0.9798071,3.29934
629.578,84.82329,0.1284953,0.9798071,3.3058
629.6271,84.18755,-0.001570461,0.9796425,3.3058
629.677,83.04321,-0.1491449,0.9798071,3.29934
629.7279,81.13599,-0.3067237,0.9798071,3.29934
629.7778,80.11879,-0.5043239,0.9798071,3.3058
629.8287,87.36626,-0.6744092,0.9796425,3.29934
629.8773,109.363,-0.7719587,0.9798071,3.3058
629.9278,139.7515,-0.8294879,0.9798071,3.3058
629.9785,110.6345,-0.8269867,0.9796425,3.3058
630.028,103.387,-0.889518,0.9798071,3.29934
630.078,90.92643,-1.044596,0.9798071,3.29934
630.1275,91.94361,-1.254702,0.9798071,3.29934
630.1774,107.3286,-1.284718,0.9796425,3.29934
630.2291,109.2358,-1.332241,0.9799718,3.29934
630.2781,97.53816,-1.379765,0.9798071,3.3058
630.3285,89.5278,-1.394773,0.9799718,3.29934
630.3773,86.34908,-1.407279,0.9798071,3.29934
630.4279,82.53461,-1.452302,0.9798071,3.29934
630.4783,81.26313,-1.46981,0.9798071,3.29934
630.5277,81.26313,-1.579866,0.9798071,3.29934
630.5787,80.62739,-1.987571,0.9798071,3.29934
630.6276,80.24594,-2.182669,0.9796425,3.29934
630.6813,106.4386,-2.227692,0.9798071,3.29934
630.7286,137.7171,-2.232695,0.9799718,3.29934
630.7775,116.8647,-2.147652,0.9798071,3.29934
630.8288,102.3698,-2.000078,0.9798071,3.29934
630.8774,91.81647,-1.880017,0.9798071,3.29934
630.9274,91.43503,-1.637395,0.9798071,3.29934
630.978,103.0055,-1.502327,0.9798071,3.29934
631.0275,108.8544,-1.424788,0.9796425,3.29934
631.0789,99.57254,-1.367259,0.9798071,3.292881
631.1272,96.90242,-1.139644,0.9796425,3.29934
631.1771,86.85767,-0.9470471,0.9796425,3.292881
631.2285,83.80611,-0.7769609,0.9796425,3.29934
631.2781,83.55181,-0.6543994,0.9798071,3.292881
631.3287,82.40748,-0.5218326,0.9798071,3.29934
631.3771,81.89888,-0.4818121,0.9798071,3.292881
631.4272,80.50024,-0.451797,0.9798071,3.292881
631.4788,84.18755,-0.3667539,0.9798071,3.29934
631.5277,122.4593,-0.1716557,0.9799718,3.29934
631.5787,134.157,0.02344243,0.9798071,3.292881
631.6279,108.9815,0.1810222,0.9798071,3.29934
631.6774,96.01237,0.3260955,0.9798071,3.292881
631.7288,86.34908,0.4461559,0.9798071,3.29934
631.777,97.66531,0.5311981,0.9798071,3.292881
631.829,106.1843,0.6337498,0.9799718,3.29934
631.8771,108.4729,0.7363016,0.9798071,3.29934
631.928,91.94361,0.8513598,0.9798071,3.292881
631.9789,86.60338,0.8963825,0.9798071,3.292881
632.027,84.95044,0.9288987,0.9796425,3.292881
632.0785,84.0604,0.9564127,0.9798071,3.29934
632.1276,84.0604,0.9889289,0.9796425,3.292881
632.1775,83.17036,0.993932,0.9798071,3.292881
632.2282,82.02603,0.9714202,0.9798071,3.29934
632.2772,82.15317,0.9464083,0.9796425,3.29934
632.3282,100.9712,0.9314007,0.9798071,3.292881
632.3781,135.047,0.9288987,0.9798071,3.292881
632.4274,117.7548,0.9088889,0.9798071,3.292881
632.4781,95.75809,0.8963825,0.9798071,3.286422
632.5271,83.42466,0.8938814,0.9798071,3.292881
632.5792,93.85085,0.8813749,0.9798071,3.29934
632.6281,103.6413,0.8663673,0.9796425,3.292881
632.6772,106.6929,0.8513598,0.9798071,3.292881
632.7287,91.05358,0.8263469,0.9798071,3.292881
632.7781,85.71333,0.7988338,0.9898543,3.29934
632.8286,84.569,0.7838263,0.9898543,3.292881
632.8777,82.15317,0.7112896,0.9898543,3.292881
632.9271,81.89888,0.583725,0.9896896,3.292881
632.9791,81.26313,0.4536592,0.9898543,3.292881
633.027,78.97446,0.2560599,0.9898543,3.292881
633.0792,83.29751,0.0734673,0.9898543,3.292881
633.1271,103.8956,-0.02158022,0.9896896,3.292881
633.1772,130.4697,-0.1041222,0.9898543,3.292881
633.2291,107.4557,-0.1216309,0.9896896,3.292881
633.278,98.30104,-0.1666535,0.9900191,3.292881
633.3283,85.58618,-0.2391902,0.9898543,3.292881
633.3781,96.26666,-0.3592506,0.9896896,3.292881
633.428,106.5657,-0.4142786,0.9898543,3.286422
633.4789,107.9643,-0.4643035,0.9898543,3.292881
633.5275,91.81647,-0.5043239,0.9898543,3.292881
633.5782,85.20473,-0.5818627,0.9898543,3.292881
633.6271,82.91606,-0.6118779,0.9898543,3.292881
633.6771,82.91606,-0.7094274,0.9898543,3.292881
633.7288,82.02603,-0.7594523,0.9898543,3.292881
633.7775,80.50024,-1.13214,0.9898543,3.286422
633.8285,79.86449,-1.472311,0.9898543,3.292881
633.8773,84.95044,-1.86501,0.9898543,3.292881
633.9282,122.8407,-2.030093,0.9896896,3.292881
633.9781,137.0814,-2.072614,0.9898543,3.292881
634.0278,115.9747,-2.072614,0.9896896,3.292881
634.0784,96.64812,-2.100128,0.9898543,3.286422
634.1271,93.85085,-2.127642,0.9898543,3.286422
634.1781,94.10515,-2.120138,0.9898543,3.292881
634.2291,106.9472,-2.120138,0.9898543,3.292881
634.278,108.8544,-2.12514,0.9898543,3.286422
634.3284,91.94361,-2.115136,0.9898543,3.286422
634.378,86.22193,-2.075115,0.9898543,3.292881
634.4272,83.80611,-1.842498,0.9898543,3.286422
634.4781,83.67896,-1.637395,0.9898543,3.292881
634.5272,82.91606,-1.497324,0.9898543,3.286422
634.5782,81.51743,-1.427289,0.9898543,3.286422
634.6274,80.50024,-1.427289,0.9898543,3.286422
634.6805,78.21156,-1.417284,0.9896896,3.286422
634.7284,106.1843,-1.264707,0.9898543,3.286422
634.7776,142.0402,-0.9520494,0.9898543,3.286422
634.8283,125.3837,-0.7119285,0.9896896,3.286422
634.8779,103.7684,-0.614379,0.9898543,3.286422
634.9277,94.61374,-0.5168303,0.9898543,3.286422
634.9788,88.25631,-0.3917668,0.9898543,3.286422
635.0281,103.7684,-0.2091751,0.9896896,3.286422
635.0781,107.2015,-0.04909422,0.9896896,3.286422
635.1277,107.2015,0.1009813,0.9898543,3.286422
635.1772,90.79928,0.2335481,0.9896896,3.292881
635.2292,85.33189,0.3811226,0.9898543,3.29934
635.2776,81.89888,0.5086872,0.9898543,3.29934
635.3284,80.88168,0.6312487,0.9898543,3.312259
635.3774,81.64457,0.7388036,0.9898543,3.312259
635.4282,81.89888,0.7988338,0.9898543,3.29934
635.4788,80.37309,0.8338512,0.9898543,3.29934
635.528,83.17036,0.886378,0.9898543,3.286422
635.5786,116.8647,0.9138911,0.9898543,3.286422
635.6274,132.6312,0.9564127,0.9898543,3.254126
635.6774,104.9128,1.018945,0.9896896,3.254126
635.7292,95.24948,1.086478,0.9898543,3.286422
635.7776,82.02603,1.121496,0.9896896,3.279963
635.8287,98.42819,1.146509,0.9898543,3.318718
635.8779,105.2942,1.139005,0.9898543,3.325177
635.9277,107.71,1.126499,0.9898543,3.292881
635.9791,92.7065,1.126499,0.9898543,3.254126
636.0276,87.49342,1.121496,0.9896896,3.247667
636.0784,83.93326,1.091481,0.9898543,3.286422
636.1278,82.53461,1.063968,0.9798071,3.279963
636.1776,82.02603,1.038955,0.9796425,3.273504
636.2286,81.39028,0.966418,0.9798071,3.279963
636.2782,81.39028,0.886378,0.9796425,3.279963
636.3292,101.2255,0.8538609,0.9798071,3.286422
636.3779,132.2497,0.7838263,0.9798071,3.286422
636.4272,123.4765,0.7187929,0.9796425,3.29934
636.4784,100.4626,0.6262465,0.9798071,3.312259
636.5278,84.18755,0.528697,0.9798071,3.312259
636.579,88.89205,0.4686668,0.9798071,3.267045
636.6281,105.0399,0.4136397,0.9798071,3.267045
636.6782,106.1843,0.3210924,0.9798071,3.318718
636.7285,103.2598,0.1510071,0.9799718,3.318718
636.7778,87.49342,0.06096177,0.9798071,3.292881
636.8285,83.67896,0.05845974,0.9798071,3.279963
636.8774,82.66177,-0.1116255,0.9798071,3.234749
636.9278,81.26313,-0.1891644,0.9798071,3.267045
636.9792,80.88168,-0.4267841,0.9798071,3.273504
637.0282,80.24594,-0.561853,0.9796425,3.286422
637.079,96.13953,-0.614379,0.9796425,3.3058
637.1282,105.0399,-0.7044243,0.9798071,3.318718
637.1776,135.1741,-0.8444954,0.9798071,3.3058
637.2289,107.3286,-0.8169814,0.9798071,3.273504
637.2778,97.66531,-0.7819632,0.9798071,3.22183
637.3288,87.87486,-1.057102,0.9798071,3.286422
637.3779,103.2598,-1.34975,0.9798071,3.292881
637.4284,108.4729,-1.327238,0.9798071,3.292881
637.4794,109.8716,-1.374763,0.9798071,3.312259
637.5284,94.2323,-1.449801,0.9799718,3.325177
637.5788,88.38345,-1.544848,0.9799718,3.292881
637.6276,84.69615,-1.532342,0.9798071,3.279963
637.6774,83.42466,-1.614884,0.9798071,3.267045
637.7292,82.15317,-1.649901,0.9799718,3.241208
637.7773,82.40748,-1.957556,0.9798071,3.273504
637.8292,82.40748,-2.015085,0.9796425,3.273504
637.8781,87.62056,-1.829992,0.9798071,3.279963
637.9278,137.9714,-1.614884,0.9798071,3.279963
637.9789,128.181,-1.464808,0.9798071,3.286422
638.0283,109.2358,-1.247198,0.9799718,3.279963
638.079,99.31824,-0.9345407,0.9798071,3.279963
638.1284,90.41783,-0.7919685,0.9799718,3.286422
638.1782,99.95398,-0.696921,0.9798071,3.286422
638.2284,108.2186,-0.6068757,0.9798071,3.279963
