t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
473.6565,92.32506,-0.0718217,0.9896896,3.874206
473.7074,85.58618,-0.0718217,0.9896896,3.874206
473.7581,80.37309,-0.06884526,0.9896896,3.874206
473.8065,86.85767,-0.06884526,0.9896896,3.874206
473.8583,127.1638,-0.06884526,0.9898543,3.874206
473.9068,134.4113,-0.0718217,0.9898543,3.874206
473.9576,129.7068,-0.06884526,0.9896896,3.874206
474.0078,114.9575,-0.06884526,0.9896896,3.874206
474.0565,111.1431,-0.0718217,0.9896896,3.874206
474.1083,109.2358,-0.0718217,0.9896896,3.874206
474.1569,107.9643,-0.06884526,0.9896896,3.874206
474.2069,105.6757,-0.06884526,0.9896896,3.874206
474.2584,91.68932,-0.0718217,0.989525,3.874206
474.307,88.00201,-0.0718217,0.9896896,3.874206
474.3584,81.51743,-0.0718217,0.9896896,3.874206
474.4065,99.06393,-0.06884526,0.9896896,3.874206
474.4567,125.8923,-0.0718217,0.9896896,3.874206
474.508,131.614,-0.0718217,0.9896896,3.874206
474.5574,124.4937,-0.0718217,0.9896896,3.867747
474.608,113.5589,-0.06884526,0.9896896,3.867747
474.6567,104.6585,-0.06884526,0.9896896,3.867747
474.7078,101.9884,-0.0718217,0.9896896,3.867747
474.7579,102.6241,-0.0718217,0.9896896,3.874206
474.8066,102.7513,-0.0718217,0.9896896,3.874206
474.8576,93.85085,-0.06884526,0.9896896,3.874206
474.9071,86.09478,-0.0718217,0.9898543,3.867747
474.9573,82.53461,-0.06884526,0.9896896,3.867747
475.0085,91.56216,-0.0718217,0.9896896,3.867747
475.0569,129.5796,-0.06884526,0.9896896,3.867747
475.1082,130.724,-0.0718217,0.9898543,3.867747
475.1575,123.3493,-0.06884526,0.9896896,3.867747
475.2065,113.9403,-0.0718217,0.9896896,3.867747
475.2577,104.1499,-0.0718217,0.9896896,3.867747
475.3077,103.8956,-0.0718217,0.9896896,3.867747
475.3586,104.277,-0.0718217,0.9898543,3.867747
475.4076,103.6413,-0.0718217,0.989525,3.867747
475.4567,93.2151,-0.06884526,0.9898543,3.867747
475.5086,87.62056,-0.0718217,0.9896896,3.874206
475.5567,83.93326,-0.06884526,0.9896896,3.867747
475.6076,88.00201,-0.0718217,0.9896896,3.867747
475.6573,126.7823,-0.06884526,0.9896896,3.867747
475.7066,131.9954,-0.06884526,0.9896896,3.867747
475.7575,124.748,-0.06884526,0.989525,3.867747
475.8075,114.3218,-0.0718217,0.9896896,3.867747
475.8585,107.3286,-0.07480036,0.9896896,3.861288
475.9073,104.9128,-0.0718217,0.9896896,3.867747
475.9575,104.5313,-0.0718217,0.9896896,3.867747
476.0084,100.0811,-0.0718217,0.9898543,3.867747
476.0567,92.96081,-0.06884526,0.9896896,3.867747
476.108,87.23911,-0.0718217,0.9898543,3.867747
476.1567,81.39028,-0.0718217,0.9896896,3.861288
476.2075,81.39028,-0.06884526,0.989525,3.867747
476.2586,88.25631,-0.06884526,0.989525,3.867747
476.3069,132.2497,-0.0718217,0.9896896,3.867747
476.3578,127.2909,-0.0718217,0.9896896,3.867747
476.4072,117.5005,-0.0718217,0.9896896,3.861288
476.4573,110.5073,-0.0718217,0.9896896,3.867747
476.5081,108.0915,-0.06884526,0.9896896,3.867747
476.5573,106.4386,-0.0718217,0.9896896,3.861288
476.6084,105.6757,-0.06884526,0.9898543,3.861288
476.6572,94.74089,-0.06884526,0.9896896,3.861288
476.7077,90.67213,-0.0718217,0.9898543,3.861288
476.7575,83.93326,-0.06884526,0.989525,3.861288
476.807,80.88168,-0.06884526,0.9896896,3.861288
476.8581,94.86804,-0.06884526,0.9896896,3.861288
476.9077,131.614,-0.0718217,0.9896896,3.861288
476.9577,131.7411,-0.0718217,0.9896896,3.861288
477.0087,128.4353,-0.06884526,0.989525,3.861288
477.0567,116.3562,-0.0718217,0.9896896,3.861288
477.108,109.363,-0.06884526,0.9898543,3.861288
477.1573,106.9472,-0.0718217,0.9896896,3.861288
477.207,106.5657,-0.0718217,0.9896896,3.861288
477.258,101.9884,-0.0718217,0.9898543,3.861288
477.3067,93.85085,-0.0718217,0.9898543,3.861288
477.3585,89.0192,-0.06884526,0.9896896,3.854828
477.4068,83.29751,-0.0718217,0.989525,3.861288
477.4572,79.86449,-0.06884526,0.9898543,3.861288
477.5085,85.96764,-0.06884526,0.9896896,3.861288
477.5569,121.6964,-0.0718217,0.989525,3.861288
477.6087,133.1398,-0.0718217,0.9896896,3.861288
477.6573,125.638,-0.06884526,0.9898543,3.861288
477.7075,117.7548,-0.06884526,0.9898543,3.854828
477.7577,109.8716,-0.0718217,0.9898543,3.854828
477.8075,104.5313,-0.06884526,0.989525,3.861288
477.8583,104.9128,-0.06884526,0.9896896,3.861288
477.9072,104.277,-0.06884526,0.9896896,3.861288
477.9572,94.74089,-0.0718217,0.9896896,3.861288
478.0088,87.36626,-0.0718217,0.9896896,3.861288
478.0569,83.04321,-0.06884526,0.9896896,3.854828
478.108,79.61021,-0.06884526,0.9896896,3.854828
478.1568,87.62056,-0.0718217,0.989525,3.854828
478.2069,113.4317,-0.06884526,0.9896896,3.854828
478.258,128.9439,-0.0718217,0.9896896,3.854828
478.3068,124.8751,-0.06884526,0.9896896,3.854828
478.358,111.906,-0.06884526,0.9896896,3.854828
478.4068,103.8956,-0.0718217,0.9896896,3.854828
478.4571,103.0055,-0.0718217,0.9896896,3.854828
478.5083,103.1327,-0.0718217,0.9896896,3.854828
478.557,101.4798,-0.0718217,0.9896896,3.854828
478.6086,91.18073,-0.0718217,0.9896896,3.854828
478.6572,87.23911,-0.06884526,0.9896896,3.854828
478.7071,82.15317,-0.06884526,0.9896896,3.854828
478.7583,79.48306,-0.06884526,0.9896896,3.854828
478.8071,94.86804,-0.06884526,0.989525,3.854828
478.8582,127.2909,-0.0718217,0.9896896,3.861288
478.9069,126.1466,-0.06884526,0.9896896,3.854828
478.9569,116.3562,-0.0718217,0.989525,3.854828
479.0087,101.8612,-0.06884526,0.989525,3.854828
479.0572,97.66531,-0.06884526,0.9896896,3.854828
479.1085,99.19109,-0.0718217,0.9896896,3.848369
479.1567,100.844,-0.06884526,0.9896896,3.854828
479.2068,93.46941,-0.0718217,0.9896896,3.854828
479.2579,88.7649,-0.06884526,0.989525,3.854828
479.3075,82.66177,-0.0718217,0.9896896,3.854828
479.3587,79.86449,-0.0718217,0.9898543,3.854828
479.4068,95.12233,-0.0718217,0.989525,3.854828
479.4567,126.4009,-0.0718217,0.9896896,3.854828
479.5086,129.3253,-0.0718217,0.9898543,3.854828
479.5569,121.0607,-0.06884526,0.9896896,3.854828
479.6081,110.3802,-0.0718217,0.9896896,3.854828
479.6569,104.1499,-0.07480036,0.9896896,3.848369
479.7075,103.6413,-0.06884526,0.9896896,3.854828
479.7585,102.7513,-0.0718217,0.9896896,3.854828
479.8073,101.9884,-0.0718217,0.9896896,3.848369
479.8586,91.68932,-0.06884526,0.9898543,3.854828
479.907,84.44184,-0.0718217,0.9896896,3.854828
479.957,82.66177,-0.0718217,0.9896896,3.854828
480.0088,89.65494,-0.06884526,0.9896896,3.854828
480.0574,123.7308,-0.06884526,0.9896896,3.848369
480.1085,132.504,-0.0718217,0.989525,3.848369
480.1577,128.181,-0.0718217,0.9896896,3.848369
480.2075,124.4937,-0.0718217,0.9896896,3.848369
480.2579,107.3286,-0.0718217,0.9896896,3.854828
480.3076,104.5313,-0.0718217,0.9896896,3.854828
480.3585,104.6585,-0.06884526,0.9896896,3.848369
480.4076,105.0399,-0.0718217,0.9896896,3.854828
480.4571,98.1739,-0.0718217,0.9896896,3.848369
480.5081,91.18073,-0.06884526,0.9898543,3.848369
480.5569,84.69615,-0.0718217,0.9896896,3.848369
480.6085,82.28033,-0.0718217,0.9896896,3.848369
480.6571,111.3974,-0.0718217,0.9896896,3.848369
480.707,129.3253,-0.06884526,0.9896896,3.848369
480.7583,129.3253,-0.0718217,0.9896896,3.848369
480.8074,126.1466,-0.0718217,0.9896896,3.848369
480.8585,113.5589,-0.0718217,0.9896896,3.854828
480.9071,109.6173,-0.06884526,0.9896896,3.848369
480.9577,106.6929,-0.0718217,0.9896896,3.848369
481.0079,103.8956,-0.06884526,0.989525,3.848369
481.0576,101.8612,-0.0718217,0.9896896,3.848369
481.1076,95.37663,-0.0718217,0.9896896,3.848369
481.1572,90.41783,-0.0718217,0.9896896,3.848369
481.2074,83.80611,-0.06884526,0.9896896,3.84191
481.2579,80.75454,-0.0718217,0.9896896,3.848369
481.3067,109.6173,-0.0718217,0.9898543,3.848369
481.3584,129.8339,-0.0718217,0.9896896,3.848369
481.407,128.181,-0.0718217,0.9896896,3.848369
481.4575,119.4077,-0.06884526,0.9896896,3.848369
481.5088,109.6173,-0.0718217,0.9896896,3.848369
481.5576,106.1843,-0.06884526,0.989525,3.848369
481.6083,105.0399,-0.0718217,0.9896896,3.848369
481.6568,103.5141,-0.0718217,0.9898543,3.848369
481.707,103.1327,-0.06884526,0.9896896,3.848369
481.7587,91.94361,-0.0718217,0.9896896,3.848369
481.8073,85.20473,-0.0718217,0.9896896,3.848369
481.8582,81.51743,-0.0718217,0.9898543,3.848369
481.9073,107.9643,-0.0718217,0.9898543,3.848369
481.9571,128.4353,-0.0718217,0.999737,3.848369
482.008,127.4181,-0.0718217,0.999737,3.848369
482.0574,118.6448,-0.0718217,0.999737,3.84191
482.1089,105.8028,-0.06884526,0.9995722,3.848369
482.1576,101.0983,-0.06884526,0.9995722,3.84191
482.2077,100.7169,-0.0718217,0.999737,3.84191
482.2582,103.5141,-0.06884526,0.9995722,3.848369
482.3068,102.7513,-0.06884526,0.999737,3.84191
482.3579,92.7065,-0.06884526,0.9995722,3.84191
482.4067,86.60338,-0.0718217,0.9995722,3.848369
482.4577,83.04321,-0.0718217,0.999737,3.84191
482.5078,92.96081,-0.0718217,0.999737,3.84191
482.5578,127.4181,-0.06884526,0.999737,3.84191
482.6077,129.7068,-0.0718217,0.9995722,3.848369
482.657,122.5864,-0.0718217,0.999737,3.848369
482.7076,112.0331,-0.0718217,0.999737,3.84191
482.7578,104.277,-0.06884526,0.999737,3.84191
482.8078,101.9884,-0.06884526,0.9999016,3.84191
482.858,103.1327,-0.06884526,0.999737,3.848369
482.9069,102.7513,-0.06884526,0.9995722,3.84191
482.9566,96.13953,-0.0718217,0.999737,3.84191
483.0077,88.38345,-0.0718217,0.9995722,3.84191
483.0577,84.3147,-0.0718217,0.999737,3.84191
483.1081,84.95044,-0.0718217,0.999737,3.84191
483.1571,126.528,-0.0718217,0.999737,3.84191
483.2078,131.9954,-0.06884526,0.9995722,3.84191
483.2583,127.4181,-0.06884526,0.999737,3.84191
483.3073,119.5349,-0.0718217,0.999737,3.84191
483.3584,109.9987,-0.06884526,0.9995722,3.84191
483.4069,108.9815,-0.07480036,0.9995722,3.84191
483.4569,108.8544,-0.0718217,0.9995722,3.84191
483.5078,107.4557,-0.06884526,0.9995722,3.84191
483.5574,98.1739,-0.06884526,0.999737,3.84191
483.6086,93.2151,-0.06884526,0.999737,3.84191
483.657,86.47623,-0.06884526,0.999737,3.84191
483.7067,84.18755,-0.0718217,0.999737,3.84191
483.7577,100.5897,-0.06884526,0.9995722,3.84191
483.8077,131.614,-0.0718217,0.9995722,3.84191
483.858,132.2497,-0.06884526,0.999737,3.84191
483.9067,127.0366,-0.0718217,0.9995722,3.84191
483.9568,117.119,-0.06884526,0.9995722,3.84191
484.008,113.1774,-0.0718217,0.999737,3.84191
484.0578,109.363,-0.0718217,0.999737,3.84191
484.1087,108.7272,-0.06884526,0.999737,3.84191
484.1567,107.0743,-0.06884526,0.999737,3.84191
484.2072,97.66531,-0.0718217,0.999737,3.84191
484.2578,91.18073,-0.0718217,0.999737,3.835451
484.307,86.22193,-0.06884526,0.9995722,3.84191
484.3577,89.2735,-0.0718217,0.9999016,3.84191
484.4075,127.1638,-0.0718217,0.999737,3.835451
484.4576,132.7583,-0.0718217,0.999737,3.84191
484.5084,130.0882,-0.06884526,0.999737,3.84191
484.5573,123.4765,-0.0718217,0.999737,3.835451
484.6085,116.7376,-0.06884526,0.9995722,3.84191
484.657,112.6688,-0.06884526,0.999737,3.84191
484.7067,111.906,-0.0718217,0.9995722,3.84191
484.7581,109.8716,-0.0718217,0.999737,3.84191
484.8075,102.2427,-0.0718217,0.9995722,3.84191
484.8586,93.46941,-0.06884526,0.9995722,3.84191
484.9077,89.40065,-0.0718217,0.999737,3.835451
484.9577,84.0604,-0.0718217,0.999737,3.84191
485.0085,91.43503,-0.0718217,0.9995722,3.84191
485.0569,123.3493,-0.06884526,0.9995722,3.835451
485.1084,133.0126,-0.0718217,0.999737,3.835451
485.157,126.7823,-0.06884526,0.999737,3.835451
485.2067,124.4937,-0.0718217,0.999737,3.835451
485.2588,111.6517,-0.06884526,0.9995722,3.835451
485.307,108.9815,-0.0718217,0.9995722,3.84191
485.3577,106.4386,-0.0718217,0.9995722,3.835451
485.4075,106.0571,-0.06884526,0.999737,3.84191
485.4575,98.9368,-0.06884526,0.999737,3.84191
485.508,94.99519,-0.0718217,0.999737,3.835451
485.5577,87.11198,-0.06884526,0.9995722,3.84191
485.6087,85.58618,-0.0718217,0.999737,3.835451
485.6568,97.02956,-0.0718217,0.999737,3.835451
485.7072,128.5624,-0.0718217,0.999737,3.835451
485.7587,130.4697,-0.06884526,0.999737,3.835451
485.8073,126.6552,-0.06884526,0.9995722,3.835451
485.8584,116.7376,-0.0718217,0.999737,3.835451
485.9067,108.4729,-0.0718217,0.999737,3.835451
485.9572,106.9472,-0.0718217,0.999737,3.835451
486.008,106.6929,-0.06884526,0.999737,3.835451
486.0577,106.9472,-0.0718217,0.999737,3.835451
486.1083,97.02956,-0.06884526,0.9995722,3.835451
486.1567,91.56216,-0.06884526,0.9995722,3.835451
486.2068,88.7649,-0.0718217,0.999737,3.835451
486.2584,87.23911,-0.06884526,0.999737,3.84191
486.3067,117.3734,-0.0718217,0.999737,3.835451
486.3588,128.5624,-0.06884526,0.9995722,3.835451
486.4074,127.6724,-0.0718217,0.9995722,3.835451
486.4573,119.9163,-0.06884526,0.999737,3.835451
486.5078,109.9987,-0.0718217,0.999737,3.84191
486.5572,107.71,-0.0718217,0.999737,3.84191
486.6084,106.82,-0.06884526,0.9995722,3.835451
486.6578,106.0571,-0.0718217,0.999737,3.835451
486.7072,97.66531,-0.0718217,0.9995722,3.835451
486.7582,95.12233,-0.0718217,0.999737,3.835451
486.8067,88.00201,-0.0718217,0.9995722,3.835451
486.8586,84.18755,-0.0718217,0.999737,3.84191
486.9079,95.37663,-0.0718217,0.999737,3.84191
486.9567,128.6896,-0.06884526,0.9995722,3.84191
487.0079,132.2497,-0.06884526,0.9995722,3.84191
487.0576,125.2566,-0.0718217,0.999737,3.835451
487.1084,116.9919,-0.0718217,0.999737,3.84191
487.1577,109.9987,-0.06884526,0.9995722,3.84191
487.2074,108.9815,-0.0718217,0.9995722,3.835451
487.2587,108.0915,-0.0718217,0.999737,3.84191
487.3073,106.9472,-0.06884526,0.999737,3.84191
487.3584,98.04675,-0.0718217,0.999737,3.84191
487.4067,91.56216,-0.0718217,0.9995722,3.84191
487.4567,86.09478,-0.0718217,0.9999016,3.84191
487.5086,86.47623,-0.06884526,0.999737,3.84191
487.5576,112.6688,-0.06884526,0.9995722,3.84191
487.6084,132.3769,-0.06884526,0.999737,3.84191
487.6568,130.3425,-0.0718217,0.999737,3.84191
487.7078,123.095,-0.06884526,0.9995722,3.84191
487.7579,115.2118,-0.0718217,0.999737,3.84191
487.8068,109.2358,-0.0718217,0.9995722,3.84191
487.8581,107.3286,-0.0718217,0.999737,3.848369
487.9078,105.8028,-0.06884526,0.9995722,3.84191
487.9572,104.9128,-0.06884526,0.999737,3.84191
488.0085,94.61374,-0.06884526,0.9995722,3.848369
488.0573,84.569,-0.0718217,0.999737,3.848369
488.1079,81.51743,-0.06884526,0.999737,3.848369
488.1568,80.62739,-0.0718217,0.999737,3.84191
488.2068,93.2151,-0.0718217,0.999737,3.84191
488.258,132.8855,-0.0718217,0.999737,3.84191
488.3078,129.7068,-0.06884526,0.999737,3.84191
488.3589,120.2978,-0.06884526,0.999737,3.84191
488.4078,110.8888,-0.0718217,0.999737,3.84191
488.4569,106.0571,-0.0718217,0.999737,3.84191
488.5079,105.2942,-0.06884526,0.999737,3.84191
488.5571,105.2942,-0.06884526,0.999737,3.848369
488.6084,94.61374,-0.0718217,0.999737,3.84191
488.6572,89.14634,-0.0718217,0.9995722,3.848369
488.7077,83.80611,-0.06884526,0.999737,3.848369
488.7577,80.62739,-0.0718217,0.999737,3.84191
488.8077,86.73053,-0.06884526,0.9995722,3.84191
488.8587,120.2978,-0.06884526,0.9995722,3.84191
488.9072,129.7068,-0.0718217,0.999737,3.84191
488.9574,120.5521,-0.06884526,0.999737,3.848369
489.0087,109.6173,-0.06884526,0.9995722,3.84191
489.0572,103.7684,-0.0718217,0.999737,3.84191
489.1082,100.7169,-0.06884526,0.999737,3.848369
489.1569,100.3354,-0.06884526,0.9995722,3.84191
489.2069,100.7169,-0.0718217,0.9995722,3.848369
489.2581,93.85085,-0.0718217,0.999737,3.84191
489.3069,86.09478,-0.06884526,0.9995722,3.848369
489.3579,79.61021,-0.06884526,0.999737,3.848369
489.4077,81.00883,-0.06884526,0.9995722,3.84191
489.4576,115.9747,-0.06884526,0.9995722,3.84191
489.5086,127.7995,-0.0718217,0.9995722,3.84191
489.558,123.3493,-0.0718217,0.9995722,3.848369
489.6079,113.1774,-0.0718217,0.999737,3.848369
489.657,101.3526,-0.0718217,0.9995722,3.84191
489.7071,99.69969,-0.0718217,0.9995722,3.84191
489.7581,99.82683,-0.0718217,0.999737,3.84191
489.8075,98.6825,-0.0718217,0.9995722,3.84191
489.8588,98.1739,-0.0718217,0.999737,3.84191
489.9075,85.71333,-0.06884526,0.999737,3.84191
489.9578,79.48306,-0.06586661,0.999737,3.84191
490.0083,80.50024,-0.0718217,0.999737,3.84191
490.0579,109.2358,-0.06884526,0.999737,3.84191
490.1079,129.9611,-0.0718217,0.999737,3.84191
490.1579,124.3665,-0.0718217,0.999737,3.84191
490.2067,117.119,-0.0718217,0.999737,3.848369
490.2581,103.5141,-0.0718217,0.999737,3.848369
490.308,101.8612,-0.0718217,0.999737,3.84191
490.3578,101.9884,-0.0718217,0.999737,3.84191
490.4077,101.6069,-0.0718217,0.999737,3.84191
490.4576,90.41783,-0.0718217,0.999737,3.84191
490.5086,87.62056,-0.06884526,0.999737,3.848369
490.5579,81.64457,-0.06884526,0.9995722,3.84191
490.6079,87.23911,-0.0718217,0.9995722,3.848369
490.6577,124.4937,-0.0718217,0.999737,3.84191
490.7076,131.614,-0.06884526,0.999737,3.84191
490.7586,126.528,-0.06884526,0.999737,3.84191
490.8075,116.3562,-0.0718217,0.9995722,3.848369
490.8587,108.0915,-0.06884526,0.999737,3.84191
490.9069,106.1843,-0.0718217,0.999737,3.84191
490.9574,104.6585,-0.06884526,0.999737,3.84191
491.0083,103.6413,-0.0718217,0.9995722,3.84191
491.0579,92.45221,-0.0718217,0.999737,3.84191
491.1078,83.80611,-0.0718217,0.9995722,3.84191
491.1571,82.53461,-0.0718217,0.9995722,3.84191
491.2068,81.00883,-0.0718217,0.9995722,3.84191
491.2585,115.5933,-0.06884526,0.999737,3.84191
491.3073,132.1226,-0.0718217,0.999737,3.848369
491.3586,128.5624,-0.0718217,0.999737,3.84191
491.4073,122.205,-0.0718217,0.999737,3.84191
491.4572,104.5313,-0.0718217,0.9995722,3.848369
491.5084,102.2427,-0.07480036,0.999737,3.848369
491.5578,101.9884,-0.0718217,0.999737,3.848369
491.6081,101.8612,-0.06884526,0.9995722,3.84191
491.6569,92.19792,-0.06884526,0.999737,3.84191
491.7076,85.71333,-0.0718217,0.999737,3.84191
491.7586,80.50024,-0.0718217,0.999737,3.84191
491.8073,79.99165,-0.06884526,0.999737,3.84191
491.8579,104.9128,-0.06884526,0.9995722,3.84191
491.9078,130.4697,-0.06884526,0.999737,3.84191
491.9574,128.0538,-0.0718217,0.9999016,3.84191
492.0084,120.1706,-0.0718217,0.999737,3.84191
492.0569,106.3114,-0.06884526,0.9995722,3.84191
492.1084,104.0227,-0.0718217,0.999737,3.84191
492.1569,102.8784,-0.06884526,0.999737,3.84191
492.2076,103.1327,-0.0718217,0.999737,3.84191
492.2588,102.8784,-0.0718217,0.999737,3.84191
492.307,88.89205,-0.0718217,0.9995722,3.84191
492.3578,85.71333,-0.0718217,0.9999016,3.84191
492.4076,82.15317,-0.0718217,0.9995722,3.84191
492.4572,112.6688,-0.0718217,0.999737,3.84191
492.5084,131.614,-0.06884526,0.999737,3.84191
492.5576,130.5968,-0.06884526,0.999737,3.84191
492.6081,115.5933,-0.0718217,0.999737,3.84191
492.6579,106.4386,-0.06884526,0.999737,3.84191
492.7069,102.3698,-0.06884526,0.999737,3.84191
492.7588,102.6241,-0.06884526,0.999737,3.84191
492.8078,103.8956,-0.06884526,0.9995722,3.84191
492.8578,103.0055,-0.0718217,0.999737,3.84191
492.9069,89.0192,-0.0718217,0.9999016,3.84191
492.9568,84.569,-0.0718217,0.9995722,3.84191
493.0084,87.74771,-0.0718217,0.9995722,3.84191
493.057,124.2394,-0.0718217,0.999737,3.84191
493.1081,130.724,-0.0718217,0.9995722,3.84191
493.1577,127.0366,-0.0718217,0.999737,3.835451
493.2072,122.9679,-0.0718217,0.999737,3.84191
493.2585,103.6413,-0.0718217,0.9995722,3.835451
493.3072,101.9884,-0.06884526,0.999737,3.84191
493.3582,103.0055,-0.06884526,0.999737,3.84191
493.4068,103.8956,-0.06884526,0.999737,3.84191
493.4569,96.26666,-0.0718217,0.9995722,3.84191
493.5082,89.14634,-0.0718217,0.999737,3.84191
493.5578,84.95044,-0.0718217,0.999737,3.84191
493.6089,88.89205,-0.0718217,0.9995722,3.84191
493.6571,123.8579,-0.0718217,0.9999016,3.84191
493.7071,132.2497,-0.0718217,0.9995722,3.84191
493.7586,121.5692,-0.0718217,0.999737,3.84191
493.8069,114.9575,-0.07480036,0.9999016,3.84191
493.8579,108.0915,-0.0718217,0.999737,3.84191
493.9079,106.6929,-0.06884526,0.999737,3.835451
493.9577,106.1843,-0.06884526,0.999737,3.84191
494.0078,101.6069,-0.0718217,0.9995722,3.84191
494.0579,93.85085,-0.0718217,0.999737,3.84191
494.1089,88.38345,-0.0718217,0.9999016,3.84191
494.1577,84.3147,-0.0718217,0.9999016,3.84191
494.2074,85.33189,-0.06884526,0.999737,3.835451
494.2585,107.3286,-0.06884526,0.999737,3.835451
494.3071,134.4113,-0.0718217,0.9995722,3.84191
494.3579,125.8923,-0.06884526,0.999737,3.84191
494.4076,116.8647,-0.06884526,0.999737,3.84191
