t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
772.1118,89.5278,1.692275,0.9697599,1.458479
772.1603,87.49342,1.698823,0.9697599,1.458479
772.21,85.84048,1.698823,0.9699246,1.458479
772.2612,99.95398,1.704062,0.9699246,1.45202
772.3102,142.4216,1.705372,0.9697599,1.458479
772.3616,119.1534,1.707336,0.9600421,1.458479
772.4108,108.3458,1.707336,0.9600421,1.458479
772.4608,99.31824,1.696859,0.9598774,1.45202
772.5107,101.6069,1.682453,0.9598774,1.458479
772.5606,110.7616,1.680488,0.9598774,1.458479
772.611,111.5245,1.67525,0.9598774,1.458479
772.6608,107.9643,1.671975,0.9600421,1.458479
772.7108,92.96081,1.671321,0.9598774,1.45202
772.7618,89.40065,1.63465,0.9598774,1.458479
772.8106,88.38345,1.584884,0.9598774,1.45202
772.861,86.85767,1.366171,0.9598774,1.458479
772.9108,90.29069,1.18151,0.9597127,1.458479
772.9606,137.7171,1.115373,0.9598774,1.45202
773.012,148.6519,1.085251,0.9600421,1.45202
773.0607,118.8991,1.064951,0.9597127,1.45202
773.1118,111.0159,1.031555,0.9598774,1.45202
773.1606,108.3458,0.9294023,0.9598774,1.458479
773.2107,107.0743,0.8960061,0.9598774,1.458479
773.2607,109.6173,0.8370717,0.9598774,1.45202
773.3108,112.1602,0.7958177,0.9598774,1.45202
773.3618,97.66531,0.6602685,0.9598774,1.45202
773.41,94.48659,0.5626994,0.9598774,1.45202
773.4607,89.78209,0.4887041,0.9598774,1.45202
773.5117,88.7649,-0.1248684,0.9600421,1.45202
773.5605,86.85767,-0.2708946,0.9598774,1.458479
773.611,85.07759,-0.5446121,0.9600421,1.45202
773.6602,85.33189,-0.4810939,0.9598774,1.458479
773.7102,91.18073,-0.4784746,0.9598774,1.45202
773.7612,150.432,-0.4647233,0.9597127,1.45202
773.8101,127.1638,-0.4607943,0.9598774,1.45202
773.8612,118.8991,-0.4516267,0.9598774,1.45202
773.9106,115.2118,-0.4398399,0.9597127,1.45202
773.9606,111.7788,-0.4267433,0.9598774,1.45202
774.0115,111.1431,-0.4287078,0.9598774,1.45202
774.0604,111.7788,-0.4208499,0.9598774,1.45202
774.1115,98.1739,-0.4097179,0.9598774,1.45202
774.1602,94.2323,-0.4044792,0.9597127,1.45202
774.21,91.56216,-0.4201951,0.9598774,1.45202
774.2611,90.54498,-0.4018599,0.9598774,1.45202
774.3107,88.12916,-0.3822151,0.9597127,1.45202
774.3617,87.11198,-0.3795958,0.9600421,1.45202
774.4101,83.04321,-0.3507835,0.9598774,1.45202
774.4601,79.48306,-0.3213163,0.9598774,1.458479
774.5111,85.58618,-0.3042908,0.9597127,1.45202
774.5604,134.7927,-0.2918491,0.9598774,1.445561
774.6109,139.2429,-0.2866105,0.9598774,1.45202
774.6606,118.5177,-0.284646,0.9597127,1.45202
774.7103,117.7548,-0.2826815,0.9598774,1.45202
774.7611,114.0675,-0.280717,0.9597127,1.45202
774.811,112.5417,-0.2774429,0.9598774,1.45202
774.8616,112.2874,-0.2761333,0.9598774,1.445561
774.9103,112.2874,-0.2892298,0.9598774,1.445561
774.9598,97.15671,-0.3049456,0.9598774,1.45202
775.011,93.72369,-0.3206615,0.9597127,1.45202
775.0599,90.41783,-0.36388,0.9598774,1.45202
775.1119,88.25631,-0.412992,0.9598774,1.45202
775.1602,87.11198,-0.4496623,0.9597127,1.45202
775.21,83.67896,-0.477165,0.9598774,1.45202
775.2612,82.15317,-0.4247788,0.9598774,1.45202
775.3109,77.95727,-0.3920376,0.9598774,1.445561
775.3619,85.58618,-0.2938136,0.9598774,1.45202
775.4102,143.566,0.1894483,0.9598774,1.45202
775.4603,147.889,0.7355736,0.9598774,1.45202
775.5113,114.7032,1.038758,0.9598774,1.45202
775.56,111.3974,1.152698,0.9598774,1.445561
775.6113,109.9987,1.270567,0.9598774,1.45202
775.6608,108.7272,1.426416,0.9597127,1.445561
775.7107,108.4729,1.516782,0.9598774,1.445561
775.7612,109.1087,1.575061,0.9600421,1.445561
775.8098,97.28386,1.622864,0.9598774,1.445561
775.8617,94.10515,1.662153,0.9598774,1.445561
775.9105,90.54498,1.670011,0.9598774,1.445561
775.9602,89.14634,1.686382,0.9598774,1.445561
776.0112,87.87486,1.696859,0.9598774,1.445561
776.0603,85.96764,1.699478,0.9598774,1.445561
776.111,83.17036,1.696204,0.9598774,1.445561
776.161,78.72016,1.689001,0.9598774,1.45202
776.2107,89.78209,1.679833,0.9598774,1.445561
776.2615,128.9439,1.67263,0.9598774,1.445561
776.3107,118.772,1.668701,0.9598774,1.445561
776.3619,106.9472,1.670666,0.9597127,1.445561
776.4108,103.387,1.671321,0.9598774,1.445561
776.46,96.39381,1.645128,0.9598774,1.439101
776.5112,101.3526,1.591432,0.9597127,1.445561
776.5605,107.0743,1.516127,0.9597127,1.445561
776.6113,107.2015,1.419212,0.9600421,1.445561
776.66,89.5278,1.261399,0.9598774,1.445561
776.711,87.36626,1.196571,0.9597127,1.445561
776.7609,83.29751,1.14353,0.9597127,1.445561
776.8102,81.64457,1.09049,0.9598774,1.439101
776.8613,81.26313,0.9241636,0.9598774,1.445561
776.91,79.73734,0.7624215,0.9598774,1.445561
776.961,77.83012,0.4913233,0.9598774,1.445561
777.0111,72.99847,-0.2990522,0.9598774,1.445561
777.0602,77.44867,-0.5400283,0.9597127,1.445561
777.1113,127.4181,-0.4837133,0.9597127,1.445561
777.1608,146.7447,-0.4765101,0.9598774,1.445561
777.2104,106.9472,-0.4791295,0.9598774,1.439101
777.2617,102.1155,-0.4765101,0.9598774,1.445561
777.31,101.4798,-0.4693071,0.9597127,1.445561
777.361,102.7513,-0.4549009,0.9598774,1.445561
777.4099,103.2598,-0.4332916,0.9598774,1.439101
777.4606,104.5313,-0.4097179,0.9598774,1.439101
777.5113,88.7649,-0.3507835,0.9598774,1.445561
777.5599,84.69615,-0.3311387,0.9597127,1.439101
777.6118,81.26313,-0.3350677,0.9598774,1.439101
777.66,81.26313,-0.3252452,0.9597127,1.445561
777.7108,79.99165,-0.3200066,0.9598774,1.445561
777.7612,78.97446,-0.3226259,0.9598774,1.445561
777.8098,74.65141,-0.3291742,0.9598774,1.439101
777.8617,71.47269,-0.3520931,0.9598774,1.445561
777.911,77.44867,-0.3835248,0.9598774,1.445561
777.961,141.5316,-0.3887634,0.9598774,1.445561
778.011,147.2533,-0.3854893,0.9600421,1.439101
778.0601,105.2942,-0.3841796,0.9598774,1.439101
778.111,101.0983,-0.3913827,0.9597127,1.439101
778.1604,99.44539,-0.3900731,0.9598774,1.439101
778.2104,99.06393,-0.3881086,0.9598774,1.439101
778.2612,102.2427,-0.3841796,0.9598774,1.439101
778.3099,103.7684,-0.3802507,0.9598774,1.439101
778.3618,85.84048,-0.3756669,0.9600421,1.445561
778.4101,81.00883,-0.375012,0.9597127,1.439101
778.4599,80.37309,-0.3737024,0.9598774,1.439101
778.5115,77.19438,-0.3737024,0.9597127,1.439101
778.5601,76.81293,-0.3763217,0.9598774,1.439101
778.6111,74.52426,-0.375012,0.9598774,1.439101
778.6606,70.4555,-0.367809,0.9597127,1.439101
778.7101,70.4555,-0.3737024,0.9598774,1.439101
778.7612,72.74417,-0.378941,0.9598774,1.439101
778.8106,132.1226,-0.3854893,0.9598774,1.439101
778.8619,103.0055,-0.409063,0.9598774,1.439101
778.9102,93.59654,-0.4614492,0.9598774,1.439101
778.96,91.18073,-0.4791295,0.9598774,1.439101
779.0114,91.30788,-0.4941905,0.9598774,1.439101
779.0607,97.41101,-0.1844576,0.9597127,1.439101
779.1121,98.9368,0.349226,0.9598774,1.439101
779.1606,94.61374,0.6969389,0.9598774,1.439101
779.21,78.72016,0.9955397,0.9598774,1.432642
779.261,73.63422,1.111444,0.9597127,1.439101
779.3107,72.87133,1.196571,0.9598774,1.439101
779.3612,72.87133,1.337359,0.9697599,1.439101
779.4109,72.10844,1.432309,0.9697599,1.439101
779.4606,69.43831,1.427725,0.9697599,1.439101
779.512,72.48988,1.451954,0.9699246,1.439101
779.5607,107.2015,1.527914,0.9697599,1.439101
779.6115,114.3218,1.592087,0.9699246,1.439101
779.66,94.48659,1.650366,0.9697599,1.439101
779.7104,86.60338,1.664772,0.9697599,1.439101
779.7615,81.13599,1.670666,0.9697599,1.432642
779.8102,85.84048,1.665427,0.9699246,1.439101
779.8614,93.34225,1.662153,0.9699246,1.432642
779.91,96.01237,1.662808,0.9699246,1.432642
779.9607,77.06723,1.658224,0.9697599,1.439101
780.0112,71.47269,1.660843,0.9699246,1.432642
780.061,71.47269,1.654295,0.9699246,1.432642
780.1119,70.83694,1.635305,0.9699246,1.432642
780.1607,69.69261,1.520056,0.9699246,1.439101
780.2107,67.91252,1.209668,0.9697599,1.432642
780.2613,80.24594,1.072154,0.9699246,1.432642
780.311,117.7548,0.9366053,0.9699246,1.439101
780.361,113.4317,0.7309899,0.9699246,1.432642
780.4107,94.99519,0.5581157,0.9699246,1.432642
780.4604,81.77173,0.3073171,0.9699246,1.432642
780.511,78.97446,-0.06527914,0.9697599,1.432642
780.5602,89.0192,-0.3671542,0.9697599,1.432642
780.6111,93.978,-0.5230028,0.9699246,1.432642
780.6599,93.978,-0.4738908,0.9697599,1.432642
780.7111,76.55863,-0.4640684,0.9699246,1.432642
780.7619,71.98129,-0.4437689,0.9699246,1.439101
780.8104,70.58266,-0.4149565,0.9697599,1.432642
780.8618,69.56546,-0.409063,0.9699246,1.432642
780.9102,67.78539,-0.375012,0.9697599,1.426183
780.9609,70.4555,-0.318697,0.9699246,1.432642
781.0109,120.9335,-0.3082198,0.9699246,1.432642
781.0609,140.5144,-0.2879201,0.9699246,1.432642
781.1119,112.2874,-0.2839912,0.9697599,1.432642
781.1608,96.52097,-0.2826815,0.9699246,1.432642
781.2107,90.16354,-0.2813719,0.9699246,1.432642
781.2614,91.05358,-0.2925039,0.9699246,1.426183
781.3099,95.75809,-0.3128036,0.9697599,1.432642
781.3619,99.82683,-0.3206615,0.9697599,1.432642
781.4105,84.44184,-0.3664993,0.9697599,1.426183
781.4603,79.86449,-0.4424592,0.9697599,1.432642
781.5109,77.70296,-0.4195402,0.9697599,1.432642
781.561,76.43149,0.2333217,0.9697599,1.432642
781.6115,74.52426,0.4998361,0.9699246,1.432642
781.66,79.10161,1.034829,0.9697599,1.426183
781.7111,89.0192,1.385162,0.9699246,1.432642
781.7615,128.8167,1.641199,0.9699246,1.432642
781.8103,106.82,1.799667,0.9699246,1.432642
781.8615,96.64812,1.969921,0.9697599,1.432642
781.9101,92.83366,2.108745,0.9697599,1.432642
781.9611,93.85085,2.303228,0.9697599,1.426183
782.012,100.9712,2.430264,0.9699246,1.432642
782.0608,103.6413,2.513427,0.9699246,1.432642
782.1117,88.63776,2.582839,0.9697599,1.426183
782.1601,84.569,2.687611,0.9697599,1.426183
782.2103,81.39028,2.82447,0.9699246,1.426183
782.2616,79.3559,2.857866,0.9697599,1.426183
782.3108,80.88168,2.88144,0.9649834,1.432642
782.3613,125.2566,2.951506,0.9598774,1.426183
782.4108,134.0298,3.021573,0.9600421,1.432642
782.4606,106.82,3.092294,0.9598774,1.432642
782.5112,97.79247,3.142716,0.9597127,1.432642
782.5607,90.41783,3.195102,0.9598774,1.426183
782.6116,92.07076,3.246178,0.9598774,1.426183
782.6602,99.19109,3.285468,0.9597127,1.426183
782.7104,101.6069,3.31428,0.9597127,1.426183
782.7617,91.18073,3.363392,0.9598774,1.426183
782.8101,84.0604,3.390895,0.9598774,1.426183
782.8613,81.51743,3.414469,0.9597127,1.426183
782.9106,80.11879,3.423636,0.9598774,1.426183
782.9606,85.20473,3.441316,0.9600421,1.426183
783.0117,126.4009,3.457687,0.9598774,1.426183
783.0604,136.0642,3.477332,0.9597127,1.426183
783.1115,109.4901,3.492393,0.9598774,1.426183
783.161,97.28386,3.503525,0.9598774,1.426183
783.2104,91.81647,3.518586,0.9598774,1.426183
783.2617,95.88522,3.54085,0.9598774,1.426183
783.311,102.6241,3.555256,0.9598774,1.426183
783.3618,102.2427,3.586688,0.9598774,1.426183
783.4103,90.67213,3.597165,0.9598774,1.426183
783.4599,87.49342,3.597165,0.9598774,1.426183
783.512,85.58618,3.577521,0.9598774,1.426183
783.5601,86.34908,3.557876,0.9598774,1.426183
783.611,91.18073,3.555256,0.9598774,1.432642
783.6602,134.2841,3.553292,0.9597127,1.426183
783.71,139.8786,3.553947,0.9597127,1.426183
783.7611,106.82,3.535612,0.9598774,1.426183
783.811,99.82683,3.50287,0.9600421,1.426183
783.8616,99.69969,3.487154,0.9598774,1.432642
783.9111,106.5657,3.470129,0.9598774,1.426183
783.9606,108.7272,3.452449,0.9598774,1.419724
784.0117,94.61374,3.442626,0.9598774,1.426183
784.0607,90.79928,3.436733,0.9598774,1.426183
784.1119,89.90925,3.385001,0.9598774,1.432642
784.1605,86.34908,3.347676,0.9597127,1.426183
784.2106,98.30104,3.327377,0.9598774,1.426183
784.2617,147.2533,3.31297,0.9598774,1.419724
784.3105,125.7652,3.301184,0.9598774,1.426183
784.3616,116.6105,3.293326,0.9600421,1.426183
784.4105,114.9575,3.246178,0.9600421,1.426183
784.46,111.5245,3.215401,0.9598774,1.419724
784.5118,110.7616,3.192482,0.9598774,1.426183
784.56,111.7788,3.169564,0.9597127,1.419724
784.611,105.1671,3.147954,0.9598774,1.426183
784.6611,98.1739,3.1067,0.9598774,1.419724
784.7105,98.04675,3.076578,0.9597127,1.426183
784.7613,92.57936,3.002583,0.9598774,1.419724
784.8108,100.0811,2.926623,0.9598774,1.419724
784.8616,140.2601,2.903049,0.9598774,1.426183
784.9103,160.9853,2.84477,0.9597127,1.419724
784.9603,135.3013,2.7878,0.9597127,1.426183
785.0117,129.9611,2.686302,0.9600421,1.426183
785.0602,127.0366,2.611651,0.9597127,1.426183
785.1121,117.119,2.579565,0.9598774,1.426183
785.1603,117.119,2.554027,0.9597127,1.419724
785.2101,118.2634,2.490508,0.9597127,1.419724
785.2613,106.5657,2.431574,0.9598774,1.426183
785.3101,100.9712,2.318944,0.9597127,1.419724
785.3613,100.4626,2.261319,0.9597127,1.426183
785.411,97.15671,2.193872,0.9598774,1.426183
785.461,94.48659,2.122496,0.9598774,1.426183
785.5118,133.6484,1.984328,0.9598774,1.419724
785.56,164.4183,1.875627,0.9598774,1.419724
785.6121,149.6691,1.859256,0.9598774,1.426183
785.6608,135.3013,1.813418,0.9598774,1.426183
785.7107,134.5384,1.597325,0.9597127,1.432642
785.7612,116.9919,1.582919,0.9598774,1.432642
785.811,116.8647,1.573751,0.9600421,1.432642
785.8621,118.3905,1.432309,0.9598774,1.439101
785.9103,117.7548,1.113408,0.9598774,1.439101
785.9611,101.4798,1.017149,0.9598774,1.445561
786.0115,99.44539,0.9084478,0.9598774,1.445561
786.0609,95.24948,0.8174269,0.9598774,1.445561
786.1122,93.34225,0.44745,0.9598774,1.445561
786.1605,89.40065,-0.2597626,0.9598774,1.45202
786.2104,87.11198,-0.1792189,0.9597127,1.45202
786.2617,84.44184,-0.4450785,0.9598774,1.45202
786.31,86.85767,-0.51449,0.9598774,1.458479
786.362,142.0402,-0.5328252,0.9598774,1.458479
786.4109,159.2052,-0.5236576,0.9600421,1.458479
786.4605,133.1398,-0.5249673,0.9598774,1.464938
786.5115,130.5968,-0.5216932,0.9597127,1.464938
786.5601,128.6896,-0.518419,0.9598774,1.464938
786.6119,115.7204,-0.5112159,0.9598774,1.471397
786.66,116.229,-0.5027032,0.9598774,1.464938
786.71,117.6276,-0.5059774,0.9598774,1.471397
786.7621,102.7513,-0.5157997,0.9598774,1.471397
786.8107,98.42819,-0.5295511,0.9598774,1.471397
786.8619,97.9196,-0.5413379,0.9598774,1.471397
786.91,94.48659,-0.5505055,0.9597127,1.477856
786.961,90.92643,-0.5505055,0.9598774,1.477856
787.0121,88.89205,-0.5518152,0.9598774,1.477856
787.0607,85.33189,-0.5518152,0.9598774,1.477856
787.1117,82.91606,-0.5511603,0.9597127,1.484316
787.1604,80.50024,-0.5498507,0.9597127,1.484316
787.2112,82.40748,-0.5511603,0.9598774,1.477856
787.2621,146.999,-0.5478862,0.9600421,1.477856
787.31,157.0437,-0.5498507,0.9597127,1.477856
787.3617,126.6552,-0.5511603,0.9598774,1.484316
787.4111,124.3665,-0.5531248,0.9600421,1.484316
787.4607,124.748,-0.5642568,0.9598774,1.484316
787.5117,115.5933,-0.5577086,0.9597127,1.484316
787.5604,115.0847,-0.5498507,0.9598774,1.484316
787.6111,115.339,-0.5557441,0.9600421,1.484316
787.6606,102.2427,-0.5649117,0.9598774,1.490775
787.7104,99.44539,-0.5367542,0.9597127,1.484316
787.7614,96.64812,-0.1523711,0.9598774,1.490775
787.8101,92.96081,0.2169511,0.9597127,1.484316
787.8615,91.56216,0.5731767,0.9598774,1.484316
787.9101,88.63776,0.9091026,0.9597127,1.484316
787.9601,84.569,1.204429,0.9598774,1.490775
788.0119,82.40748,1.413319,0.9598774,1.490775
788.0607,80.37309,1.559345,0.9600421,1.490775
788.1114,76.68578,1.605183,0.9598774,1.490775
788.1609,75.79574,1.63727,0.9598774,1.490775
788.2101,104.5313,1.695549,0.9597127,1.490775
788.2612,153.3564,1.850743,0.9597127,1.490775
788.3112,134.4113,1.922119,0.9598774,1.490775
788.3621,111.3974,1.964028,0.9598774,1.490775
788.41,110.7616,1.971886,0.9598774,1.490775
788.4606,109.9987,1.977779,0.9597127,1.490775
788.5114,108.7272,1.981708,0.9597127,1.490775
788.5601,109.6173,1.977125,0.9597127,1.490775
788.612,98.1739,1.964683,0.9598774,1.490775
788.6606,94.2323,1.949622,0.9598774,1.490775
788.7104,91.05358,1.935871,0.9597127,1.490775
788.761,88.89205,1.909677,0.9598774,1.490775
788.8101,87.74771,1.889378,0.9597127,1.497234
788.8621,86.60338,1.799667,0.9598774,1.490775
788.9109,81.89888,1.656914,0.9598774,1.490775
788.9609,78.72016,1.493208,0.9598774,1.497234
789.0117,88.12916,1.378613,0.9598774,1.490775
789.0605,112.9231,1.289557,0.9598774,1.490775
789.1117,143.3117,1.185439,0.9597127,1.490775
789.1604,111.1431,1.169069,0.9597127,1.490775
789.2111,107.4557,1.140256,0.9598774,1.490775
789.2621,105.2942,1.026317,0.9598774,1.490775
789.311,102.7513,0.9516664,0.9598774,1.490775
789.3616,103.8956,0.9018995,0.9598774,1.490775
789.4111,105.1671,0.8311783,0.9598774,1.490775
789.46,90.67213,0.6844971,0.9597127,1.490775
789.511,86.34908,0.5293033,0.9597127,1.490775
789.5603,84.82329,0.4592369,0.9598774,1.490775
789.6119,83.17036,0.3446422,0.9598774,1.497234
789.6602,80.75454,0.3007689,0.9697599,1.490775
789.7101,79.86449,-0.1386197,0.9697599,1.490775
789.7611,77.32152,-0.2754784,0.9697599,1.490775
789.8109,72.61702,-0.4077534,0.9699246,1.490775
789.8619,72.99847,-0.4077534,0.9697599,1.490775
789.9108,107.0743,-0.4070986,0.9699246,1.490775
789.9607,151.4492,-0.3985858,0.9697599,1.490775
790.0121,126.7823,-0.4005503,0.9699246,1.490775
790.061,111.1431,-0.3998955,0.9697599,1.490775
790.1116,107.0743,-0.3992406,0.9699246,1.490775
790.1605,105.8028,-0.3985858,0.9697599,1.490775
790.2111,105.1671,-0.3966213,0.9699246,1.490775
790.261,104.7856,-0.3920376,0.9697599,1.490775
790.3107,104.277,-0.3776314,0.9697599,1.490775
790.3617,87.11198,-0.3940021,0.9697599,1.490775
790.4102,84.95044,-0.3920376,0.9697599,1.490775
790.4601,84.18755,-0.3926924,0.9697599,1.490775
790.5114,81.00883,-0.3992406,0.9697599,1.490775
790.5601,79.48306,-0.3959665,0.9697599,1.490775
790.6112,76.17719,-0.4110275,0.9699246,1.490775
790.6601,72.87133,-0.3959665,0.9697599,1.490775
790.7101,71.59984,-0.4293627,0.9697599,1.490775
790.7612,87.36626,-0.4660329,0.9699246,1.490775
790.8111,150.0505,-0.4686522,0.9699246,1.490775
790.862,116.6105,-0.4660329,0.9699246,1.490775
790.9105,106.5657,-0.4627588,0.9697599,1.490775
790.9606,104.9128,-0.4666878,0.9699246,1.490775
791.011,103.2598,-0.4837133,0.9697599,1.490775
791.0607,102.3698,-0.5013936,0.9697599,1.490775
791.1119,101.9884,-0.5249673,0.9699246,1.490775
791.1611,96.26666,-0.5236576,0.9697599,1.490775
791.2103,84.18755,-0.5131804,0.9699246,1.484316
791.262,82.66177,-0.4863325,0.9697599,1.484316
791.3105,79.10161,-0.1759448,0.9697599,1.490775
791.3619,77.95727,0.349226,0.9697599,1.490775
791.4106,76.94007,0.6353852,0.9697599,1.490775
791.4604,75.79574,0.8567166,0.9699246,1.490775
791.5117,71.85413,0.9221991,0.9697599,1.484316
791.5607,70.58266,0.9575598,0.9699246,1.490775
791.6118,84.69615,1.064951,0.9697599,1.490775
791.6606,114.0675,1.288902,0.9695953,1.484316
791.7109,143.3117,1.451299,0.9697599,1.490775
791.7619,99.31824,1.576371,0.9697599,1.490775
791.8107,95.24948,1.67525,0.9697599,1.490775
791.8618,94.61374,1.746626,0.9699246,1.484316
791.9111,100.3354,1.759067,0.9697599,1.484316
791.9609,102.3698,1.761687,0.9697599,1.484316
792.0111,100.9712,1.759067,0.9699246,1.490775
792.0605,84.18755,1.757103,0.9697599,1.490775
792.1115,79.10161,1.749245,0.9697599,1.490775
792.1609,78.59301,1.731565,0.9697599,1.484316
792.2109,77.32152,1.708646,0.9697599,1.484316
792.262,75.41429,1.644473,0.9697599,1.484316
792.3106,72.10844,1.3701,0.9697599,1.484316
792.3619,77.57583,1.191333,0.9699246,1.490775
792.4106,130.2153,1.075429,0.9699246,1.490775
792.4612,133.2669,0.8907675,0.9697599,1.484316
792.5117,100.3354,0.8062949,0.9699246,1.490775
792.5601,92.45221,0.6478269,0.9697599,1.484316
792.6114,87.49342,0.4860847,0.9699246,1.484316
792.6603,91.30788,0.3308909,0.9697599,1.484316
792.7111,101.7341,0.2169511,0.9697599,1.484316
792.7614,102.2427,-0.08361428,0.9697599,1.484316
792.8102,82.66177,-0.2558337,0.9697599,1.484316
792.8613,76.30434,-0.34489,0.9697599,1.484316
792.9102,73.37991,-0.3625704,0.9697599,1.484316
792.9609,72.99847,-0.3907279,0.9697599,1.484316
793.012,71.98129,-0.3894182,0.9699246,1.484316
793.0604,71.34554,-0.3913827,0.9697599,1.484316
793.1111,73.25277,-0.3940021,0.9697599,1.484316
793.1612,96.39381,-0.428053,0.9697599,1.484316
793.211,148.0162,-0.4385302,0.9697599,1.484316
793.2619,109.1087,-0.4450785,0.9699246,1.484316
793.3104,100.844,-0.4398399,0.9697599,1.484316
793.3618,96.64812,-0.4359109,0.9697599,1.484316
793.4102,95.63092,-0.4332916,0.9697599,1.484316
793.461,97.28386,-0.4457333,0.9699246,1.484316
793.5114,100.0811,-0.4483526,0.9697599,1.477856
